,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1197,1198,537.0,1,5,2,5,19,5.077857,1,0,2014-05-10
1198,1199,449.0,1,6,2,5,19,5.077857,2,1,2014-05-11
1199,1200,458.0,0,0,2,5,20,5.077857,2,0,2014-05-12
1200,1201,481.0,0,1,2,5,20,5.077857,1,0,2014-05-13
1201,1202,341.0,0,2,2,5,20,5.077857,1,0,2014-05-14
1202,1203,346.0,0,3,3,5,20,5.077857,2,0,2014-05-15
1203,1204,428.0,0,4,3,5,20,5.077857,0,0,2014-05-16
1204,1205,506.0,1,5,3,5,20,5.0689335,0,0,2014-05-17
1205,1206,490.0,1,6,3,5,20,5.0689335,0,0,2014-05-18
1206,1207,362.0,0,0,3,5,21,5.0689335,0,0,2014-05-19
1207,1208,330.0,0,1,3,5,21,5.0689335,0,0,2014-05-20
1208,1209,292.0,0,2,3,5,21,5.0689335,0,0,2014-05-21
1209,1210,339.0,0,3,4,5,21,5.0689335,0,0,2014-05-22
1210,1211,447.0,0,4,4,5,21,5.0689335,0,0,2014-05-23
1211,1212,466.0,1,5,4,5,21,5.055662,0,0,2014-05-24
1212,1213,408.0,1,6,4,5,21,5.055662,0,0,2014-05-25
1213,1214,380.0,0,0,4,5,22,5.055662,0,1,2014-05-26
1214,1215,389.0,0,1,4,5,22,5.055662,0,0,2014-05-27
1215,1216,397.0,0,2,4,5,22,5.055662,0,0,2014-05-28
1216,1217,355.0,0,3,5,5,22,5.055662,0,0,2014-05-29
1217,1218,510.0,0,4,5,5,22,5.055662,0,0,2014-05-30
1218,1219,587.0,1,5,5,5,22,5.039849,0,0,2014-05-31
1219,1220,561.0,1,6,1,6,22,5.039849,2,0,2014-06-01
1220,1221,519.0,0,0,1,6,23,5.039849,2,0,2014-06-02
1221,1222,523.0,0,1,1,6,23,5.039849,3,0,2014-06-03
1222,1223,401.0,0,2,1,6,23,5.039849,1,0,2014-06-04
1223,1224,445.0,0,3,1,6,23,5.039849,3,1,2014-06-05
1224,1225,473.0,0,4,1,6,23,5.039849,3,0,2014-06-06
1225,1226,521.0,1,5,1,6,23,5.048226,2,0,2014-06-07
1226,1227,480.0,1,6,2,6,23,5.048226,2,0,2014-06-08
1227,1228,355.0,0,0,2,6,24,5.048226,3,0,2014-06-09
1228,1229,384.0,0,1,2,6,24,5.048226,1,0,2014-06-10
1229,1230,289.0,0,2,2,6,24,5.048226,2,0,2014-06-11
1230,1231,370.0,0,3,2,6,24,5.048226,2,0,2014-06-12
1231,1232,451.0,0,4,2,6,24,5.048226,1,0,2014-06-13
1232,1233,487.0,1,5,2,6,24,5.0588517,1,0,2014-06-14
1233,1234,419.0,1,6,3,6,24,5.0588517,2,2,2014-06-15
1234,1235,359.0,0,0,3,6,25,5.0588517,0,0,2014-06-16
1235,1236,383.0,0,1,3,6,25,5.0588517,0,0,2014-06-17
1236,1237,315.0,0,2,3,6,25,5.0588517,0,0,2014-06-18
1237,1238,407.0,0,3,3,6,25,5.0588517,0,0,2014-06-19
1238,1239,495.0,0,4,3,6,25,5.0588517,0,0,2014-06-20
1239,1240,503.0,1,5,3,6,25,5.054558,0,0,2014-06-21
1240,1241,526.0,1,6,4,6,25,5.054558,0,0,2014-06-22
1241,1242,400.0,0,0,4,6,26,5.054558,0,0,2014-06-23
1242,1243,350.0,0,1,4,6,26,5.054558,0,0,2014-06-24
1243,1244,297.0,0,2,4,6,26,5.054558,0,0,2014-06-25
1244,1245,352.0,0,3,4,6,26,5.054558,0,0,2014-06-26
1245,1246,465.0,0,4,4,6,26,5.054558,0,0,2014-06-27
1246,1247,517.0,1,5,4,6,26,5.047451,0,0,2014-06-28
1247,1248,493.0,1,6,5,6,26,5.047451,0,1,2014-06-29
1248,1249,379.0,0,0,5,6,27,5.047451,0,0,2014-06-30
1249,1250,560.0,0,1,1,7,27,5.047451,2,0,2014-07-01
1250,1251,534.0,0,2,1,7,27,5.047451,2,0,2014-07-02
1251,1252,586.0,0,3,1,7,27,5.047451,3,0,2014-07-03
1252,1253,380.0,0,4,1,7,27,5.047451,1,1,2014-07-04
1253,1254,571.0,1,5,1,7,27,5.0532665,3,0,2014-07-05
1254,1255,512.0,1,6,1,7,27,5.0532665,3,0,2014-07-06
1255,1256,337.0,0,0,1,7,28,5.0532665,2,0,2014-07-07
1256,1257,367.0,0,1,2,7,28,5.0532665,2,0,2014-07-08
1257,1258,348.0,0,2,2,7,28,5.0532665,3,0,2014-07-09
1258,1259,347.0,0,3,2,7,28,5.0532665,1,0,2014-07-10
1259,1260,491.0,0,4,2,7,28,5.0532665,2,0,2014-07-11
1260,1261,585.0,1,5,2,7,28,5.069417,2,0,2014-07-12
1261,1262,566.0,1,6,2,7,28,5.069417,1,0,2014-07-13
1262,1263,465.0,0,0,2,7,29,5.069417,1,0,2014-07-14
1263,1264,391.0,0,1,3,7,29,5.069417,2,0,2014-07-15
1264,1265,390.0,0,2,3,7,29,5.069417,0,0,2014-07-16
1265,1266,405.0,0,3,3,7,29,5.069417,0,0,2014-07-17
1266,1267,420.0,0,4,3,7,29,5.069417,0,0,2014-07-18
1267,1268,567.0,1,5,3,7,29,5.073193,0,0,2014-07-19
1268,1269,548.0,1,6,3,7,29,5.073193,0,0,2014-07-20
1269,1270,451.0,0,0,3,7,30,5.073193,0,0,2014-07-21
1270,1271,375.0,0,1,4,7,30,5.073193,0,0,2014-07-22
1271,1272,357.0,0,2,4,7,30,5.073193,0,0,2014-07-23
1272,1273,312.0,0,3,4,7,30,5.073193,0,0,2014-07-24
1273,1274,434.0,0,4,4,7,30,5.073193,0,0,2014-07-25
1274,1275,565.0,1,5,4,7,30,5.0704303,0,0,2014-07-26
1275,1276,496.0,1,6,4,7,30,5.0704303,0,0,2014-07-27
1276,1277,409.0,0,0,4,7,31,5.0704303,0,0,2014-07-28
1277,1278,344.0,0,1,5,7,31,5.0704303,0,1,2014-07-29
1278,1279,390.0,0,2,5,7,31,5.0704303,0,0,2014-07-30
1279,1280,407.0,0,3,5,7,31,5.0704303,0,0,2014-07-31
1280,1281,758.0,0,4,1,8,31,5.0704303,2,0,2014-08-01
1281,1282,697.0,1,5,1,8,31,5.0700073,2,0,2014-08-02
1282,1283,669.0,1,6,1,8,31,5.0700073,3,0,2014-08-03
1283,1284,426.0,0,0,1,8,32,5.0700073,1,0,2014-08-04
1284,1285,424.0,0,1,1,8,32,5.0700073,3,0,2014-08-05
1285,1286,390.0,0,2,1,8,32,5.0700073,3,0,2014-08-06
1286,1287,368.0,0,3,1,8,32,5.0700073,2,0,2014-08-07
1287,1288,466.0,0,4,2,8,32,5.0700073,2,0,2014-08-08
1288,1289,554.0,1,5,2,8,32,5.0695157,3,0,2014-08-09
1289,1290,472.0,1,6,2,8,32,5.0695157,1,0,2014-08-10
1290,1291,407.0,0,0,2,8,33,5.0695157,2,0,2014-08-11
1291,1292,405.0,0,1,2,8,33,5.0695157,2,0,2014-08-12
1292,1293,373.0,0,2,2,8,33,5.0695157,1,0,2014-08-13
1293,1294,379.0,0,3,2,8,33,5.0695157,1,0,2014-08-14
1294,1295,576.0,0,4,3,8,33,5.0695157,2,0,2014-08-15
1295,1296,642.0,1,5,3,8,33,5.094458,0,0,2014-08-16
1296,1297,605.0,1,6,3,8,33,5.094458,0,0,2014-08-17
1297,1298,389.0,0,0,3,8,34,5.094458,0,0,2014-08-18
1298,1299,425.0,0,1,3,8,34,5.094458,0,0,2014-08-19
1299,1300,462.0,0,2,3,8,34,5.094458,0,0,2014-08-20
1300,1301,409.0,0,3,3,8,34,5.094458,0,0,2014-08-21
1301,1302,521.0,0,4,4,8,34,5.094458,0,0,2014-08-22
1302,1303,622.0,1,5,4,8,34,5.102107,0,0,2014-08-23
1303,1304,544.0,1,6,4,8,34,5.102107,0,0,2014-08-24
1304,1305,474.0,0,0,4,8,35,5.102107,0,0,2014-08-25
1305,1306,422.0,0,1,4,8,35,5.102107,0,0,2014-08-26
1306,1307,334.0,0,2,4,8,35,5.102107,0,0,2014-08-27
1307,1308,406.0,0,3,4,8,35,5.102107,0,0,2014-08-28
1308,1309,768.0,0,4,5,8,35,5.102107,0,0,2014-08-29
1309,1310,698.0,1,5,5,8,35,5.0958605,0,0,2014-08-30
1310,1311,616.0,1,6,5,8,35,5.0958605,0,0,2014-08-31
1311,1312,706.0,0,0,1,9,36,5.0958605,2,1,2014-09-01
1312,1313,503.0,0,1,1,9,36,5.0958605,2,0,2014-09-02
1313,1314,498.0,0,2,1,9,36,5.0958605,3,0,2014-09-03
1314,1315,373.0,0,3,1,9,36,5.0958605,1,0,2014-09-04
1315,1316,578.0,0,4,1,9,36,5.0958605,3,0,2014-09-05
1316,1317,670.0,1,5,1,9,36,5.0958605,3,0,2014-09-06
1317,1318,593.0,1,6,1,9,36,5.0958605,2,0,2014-09-07
1318,1319,446.0,0,0,2,9,37,5.0958605,2,0,2014-09-08
1319,1320,386.0,0,1,2,9,37,5.0958605,3,0,2014-09-09
1320,1321,346.0,0,2,2,9,37,5.0958605,1,0,2014-09-10
1321,1322,393.0,0,3,2,9,37,5.0958605,2,0,2014-09-11
1322,1323,502.0,0,4,2,9,37,5.0958605,2,0,2014-09-12
1323,1324,687.0,1,5,2,9,37,5.0923815,1,0,2014-09-13
1324,1325,546.0,1,6,2,9,37,5.0923815,1,0,2014-09-14
1325,1326,465.0,0,0,3,9,38,5.0923815,2,0,2014-09-15
1326,1327,366.0,0,1,3,9,38,5.0923815,0,0,2014-09-16
1327,1328,364.0,0,2,3,9,38,5.0923815,0,0,2014-09-17
1328,1329,348.0,0,3,3,9,38,5.0923815,0,0,2014-09-18
1329,1330,509.0,0,4,3,9,38,5.0923815,0,0,2014-09-19
1330,1331,605.0,1,5,3,9,38,5.127401,0,0,2014-09-20
1331,1332,573.0,1,6,3,9,38,5.127401,0,0,2014-09-21
1332,1333,394.0,0,0,4,9,39,5.127401,0,0,2014-09-22
1333,1334,327.0,0,1,4,9,39,5.127401,0,0,2014-09-23
1334,1335,327.0,0,2,4,9,39,5.127401,0,0,2014-09-24
1335,1336,417.0,0,3,4,9,39,5.127401,0,0,2014-09-25
1336,1337,426.0,0,4,4,9,39,5.127401,0,0,2014-09-26
1337,1338,580.0,1,5,4,9,39,5.127401,0,0,2014-09-27
1338,1339,602.0,1,6,4,9,39,5.127401,0,0,2014-09-28
1339,1340,414.0,0,0,5,9,40,5.127401,0,0,2014-09-29
1340,1341,468.0,0,1,5,9,40,5.127401,0,0,2014-09-30
1341,1342,675.0,0,2,1,10,40,5.127401,2,0,2014-10-01
1342,1343,483.0,0,3,1,10,40,5.127401,2,0,2014-10-02
1343,1344,764.0,0,4,1,10,40,5.127401,3,0,2014-10-03
1344,1345,644.0,1,5,1,10,40,5.1029916,1,1,2014-10-04
1345,1346,624.0,1,6,1,10,40,5.1029916,3,0,2014-10-05
1346,1347,480.0,0,0,1,10,41,5.1029916,3,0,2014-10-06
1347,1348,336.0,0,1,1,10,41,5.1029916,2,0,2014-10-07
1348,1349,365.0,0,2,2,10,41,5.1029916,2,0,2014-10-08
1349,1350,333.0,0,3,2,10,41,5.1029916,3,0,2014-10-09
1350,1351,501.0,0,4,2,10,41,5.1029916,1,0,2014-10-10
1351,1352,662.0,1,5,2,10,41,5.1182957,2,0,2014-10-11
1352,1353,581.0,1,6,2,10,41,5.1182957,2,0,2014-10-12
1353,1354,332.0,0,0,2,10,42,5.1182957,1,1,2014-10-13
1354,1355,418.0,0,1,2,10,42,5.1182957,1,0,2014-10-14
1355,1356,318.0,0,2,3,10,42,5.1182957,2,0,2014-10-15
1356,1357,325.0,0,3,3,10,42,5.1182957,0,0,2014-10-16
1357,1358,517.0,0,4,3,10,42,5.1182957,0,0,2014-10-17
1358,1359,614.0,1,5,3,10,42,5.114847,0,0,2014-10-18
1359,1360,538.0,1,6,3,10,42,5.114847,0,0,2014-10-19
1360,1361,374.0,0,0,3,10,43,5.114847,0,0,2014-10-20
1361,1362,358.0,0,1,3,10,43,5.114847,0,0,2014-10-21
1362,1363,393.0,0,2,4,10,43,5.114847,0,0,2014-10-22
1363,1364,404.0,0,3,4,10,43,5.114847,0,0,2014-10-23
1364,1365,460.0,0,4,4,10,43,5.114847,0,0,2014-10-24
1365,1366,607.0,1,5,4,10,43,5.0903916,0,0,2014-10-25
1366,1367,495.0,1,6,4,10,43,5.0903916,0,0,2014-10-26
1367,1368,432.0,0,0,4,10,44,5.0903916,0,0,2014-10-27
1368,1369,357.0,0,1,4,10,44,5.0903916,0,0,2014-10-28
1369,1370,305.0,0,2,5,10,44,5.0903916,0,0,2014-10-29
1370,1371,361.0,0,3,5,10,44,5.0903916,0,0,2014-10-30
1371,1372,600.0,0,4,5,10,44,5.0903916,0,1,2014-10-31
1372,1373,696.0,1,5,1,11,44,5.1087337,2,0,2014-11-01
1373,1374,713.0,1,6,1,11,44,5.1087337,2,0,2014-11-02
1374,1375,586.0,0,0,1,11,45,5.1087337,3,0,2014-11-03
1375,1376,486.0,0,1,1,11,45,5.1087337,1,0,2014-11-04
1376,1377,437.0,0,2,1,11,45,5.1087337,3,0,2014-11-05
1377,1378,371.0,0,3,1,11,45,5.1087337,3,0,2014-11-06
1378,1379,487.0,0,4,1,11,45,5.1087337,2,0,2014-11-07
1379,1380,714.0,1,5,2,11,45,5.1037345,2,0,2014-11-08
1380,1381,628.0,1,6,2,11,45,5.1037345,3,0,2014-11-09
1381,1382,436.0,0,0,2,11,46,5.1037345,1,0,2014-11-10
1382,1383,373.0,0,1,2,11,46,5.1037345,2,1,2014-11-11
1383,1384,348.0,0,2,2,11,46,5.1037345,2,0,2014-11-12
1384,1385,319.0,0,3,2,11,46,5.1037345,1,0,2014-11-13
1385,1386,490.0,0,4,2,11,46,5.1037345,1,0,2014-11-14
1386,1387,603.0,1,5,3,11,46,5.047639,2,0,2014-11-15
1387,1388,516.0,1,6,3,11,46,5.047639,0,0,2014-11-16
1388,1389,375.0,0,0,3,11,47,5.047639,0,0,2014-11-17
1389,1390,326.0,0,1,3,11,47,5.047639,0,0,2014-11-18
1390,1391,331.0,0,2,3,11,47,5.047639,0,0,2014-11-19
1391,1392,367.0,0,3,3,11,47,5.047639,0,0,2014-11-20
1392,1393,485.0,0,4,3,11,47,5.047639,0,0,2014-11-21
1393,1394,614.0,1,5,4,11,47,5.1025624,0,0,2014-11-22
1394,1395,555.0,1,6,4,11,47,5.1025624,0,0,2014-11-23
1395,1396,320.0,0,0,4,11,48,5.1025624,0,0,2014-11-24
1396,1397,386.0,0,1,4,11,48,5.1025624,0,0,2014-11-25
1397,1398,498.0,0,2,4,11,48,5.1025624,0,0,2014-11-26
1398,1399,267.0,0,3,4,11,48,5.1025624,0,1,2014-11-27
1399,1400,424.0,0,4,4,11,48,5.1025624,0,0,2014-11-28
1400,1401,530.0,1,5,5,11,48,5.106225,0,0,2014-11-29
1401,1402,468.0,1,6,5,11,48,5.106225,0,0,2014-11-30
1402,1403,557.0,0,0,1,12,49,5.106225,2,0,2014-12-01
1403,1404,416.0,0,1,1,12,49,5.106225,2,0,2014-12-02
1404,1405,433.0,0,2,1,12,49,5.106225,3,0,2014-12-03
1405,1406,445.0,0,3,1,12,49,5.106225,1,0,2014-12-04
1406,1407,577.0,0,4,1,12,49,5.106225,3,0,2014-12-05
1407,1408,548.0,1,5,1,12,49,5.110325,3,0,2014-12-06
1408,1409,542.0,1,6,1,12,49,5.110325,2,0,2014-12-07
1409,1410,405.0,0,0,2,12,50,5.110325,2,0,2014-12-08
1410,1411,352.0,0,1,2,12,50,5.110325,3,0,2014-12-09
1411,1412,292.0,0,2,2,12,50,5.110325,1,0,2014-12-10
1412,1413,351.0,0,3,2,12,50,5.110325,2,0,2014-12-11
1413,1414,450.0,0,4,2,12,50,5.110325,2,0,2014-12-12
1414,1415,558.0,1,5,2,12,50,5.110834,1,0,2014-12-13
1415,1416,526.0,1,6,2,12,50,5.110834,1,0,2014-12-14
1416,1417,348.0,0,0,3,12,51,5.110834,2,0,2014-12-15
1417,1418,323.0,0,1,3,12,51,5.110834,0,0,2014-12-16
1418,1419,330.0,0,2,3,12,51,5.110834,0,0,2014-12-17
1419,1420,349.0,0,3,3,12,51,5.110834,0,0,2014-12-18
1420,1421,435.0,0,4,3,12,51,5.110834,0,0,2014-12-19
1421,1422,537.0,1,5,3,12,51,5.113984,0,0,2014-12-20
1422,1423,461.0,1,6,3,12,51,5.113984,0,0,2014-12-21
1423,1424,428.0,0,0,4,12,52,5.113984,0,0,2014-12-22
1424,1425,436.0,0,1,4,12,52,5.113984,0,0,2014-12-23
1425,1426,329.0,0,2,4,12,52,5.113984,0,1,2014-12-24
1426,1427,0.0,0,3,4,12,52,5.113984,0,1,2014-12-25
1427,1428,603.0,0,4,4,12,52,5.113984,0,0,2014-12-26
1428,1429,613.0,1,5,4,12,52,5.1094623,0,0,2014-12-27
1429,1430,503.0,1,6,4,12,52,5.1094623,0,0,2014-12-28
1430,1431,427.0,0,0,5,12,1,5.1094623,0,0,2014-12-29
1431,1432,375.0,0,1,5,12,1,5.1094623,0,0,2014-12-30
1432,1433,557.0,0,2,5,12,1,5.1094623,0,0,2014-12-31
1433,1434,404.0,0,3,1,1,1,5.1094623,2,1,2015-01-01
1434,1435,810.0,0,4,1,1,1,5.1094623,2,0,2015-01-02
1435,1436,666.0,1,5,1,1,1,5.114374,3,0,2015-01-03
1436,1437,409.0,1,6,1,1,1,5.114374,1,0,2015-01-04
1437,1438,402.0,0,0,1,1,2,5.114374,3,0,2015-01-05
1438,1439,317.0,0,1,1,1,2,5.114374,3,0,2015-01-06
1439,1440,264.0,0,2,1,1,2,5.114374,2,1,2015-01-07
1440,1441,231.0,0,3,2,1,2,5.114374,2,0,2015-01-08
1441,1442,361.0,0,4,2,1,2,5.114374,3,0,2015-01-09
1442,1443,590.0,1,5,2,1,2,5.109155,1,0,2015-01-10
1443,1444,617.0,1,6,2,1,2,5.109155,2,0,2015-01-11
1444,1445,525.0,0,0,2,1,3,5.109155,2,0,2015-01-12
1445,1446,388.0,0,1,2,1,3,5.109155,1,0,2015-01-13
1446,1447,413.0,0,2,2,1,3,5.109155,1,0,2015-01-14
1447,1448,465.0,0,3,3,1,3,5.109155,2,0,2015-01-15
1448,1449,645.0,0,4,3,1,3,5.109155,0,0,2015-01-16
1449,1450,728.0,1,5,3,1,3,5.1140757,0,0,2015-01-17
1450,1451,564.0,1,6,3,1,3,5.1140757,0,0,2015-01-18
1451,1452,519.0,0,0,3,1,4,5.1140757,0,1,2015-01-19
1452,1453,363.0,0,1,3,1,4,5.1140757,0,0,2015-01-20
1453,1454,349.0,0,2,3,1,4,5.1140757,0,0,2015-01-21
1454,1455,384.0,0,3,4,1,4,5.1140757,0,0,2015-01-22
1455,1456,468.0,0,4,4,1,4,5.1140757,0,0,2015-01-23
1456,1457,691.0,1,5,4,1,4,5.1105657,0,0,2015-01-24
1457,1458,615.0,1,6,4,1,4,5.1105657,0,0,2015-01-25
1458,1459,455.0,0,0,4,1,5,5.1105657,0,0,2015-01-26
1459,1460,401.0,0,1,4,1,5,5.1105657,0,0,2015-01-27
1460,1461,426.0,0,2,4,1,5,5.1105657,0,0,2015-01-28
1461,1462,366.0,0,3,5,1,5,5.1105657,0,0,2015-01-29
1462,1463,907.0,0,4,5,1,5,5.1105657,0,0,2015-01-30
1463,1464,1094.0,1,5,5,1,5,5.121941,0,0,2015-01-31
1464,1465,360.0,1,6,1,2,5,5.121941,2,1,2015-02-01
1465,1466,632.0,0,0,1,2,6,5.121941,2,0,2015-02-02
1466,1467,696.0,0,1,1,2,6,5.121941,3,0,2015-02-03
1467,1468,516.0,0,2,1,2,6,5.121941,1,0,2015-02-04
1468,1469,577.0,0,3,1,2,6,5.121941,3,0,2015-02-05
1469,1470,706.0,0,4,1,2,6,5.121941,3,0,2015-02-06
1470,1471,901.0,1,5,1,2,6,5.1166787,2,0,2015-02-07
1471,1472,814.0,1,6,2,2,6,5.1166787,2,0,2015-02-08
1472,1473,574.0,0,0,2,2,7,5.1166787,3,0,2015-02-09
1473,1474,526.0,0,1,2,2,7,5.1166787,1,0,2015-02-10
1474,1475,438.0,0,2,2,2,7,5.1166787,2,0,2015-02-11
1475,1476,466.0,0,3,2,2,7,5.1166787,2,0,2015-02-12
1476,1477,594.0,0,4,2,2,7,5.1166787,1,0,2015-02-13
1477,1478,649.0,1,5,2,2,7,5.1062584,1,1,2015-02-14
1478,1479,698.0,1,6,3,2,7,5.1062584,2,0,2015-02-15
1479,1480,549.0,0,0,3,2,8,5.1062584,0,1,2015-02-16
1480,1481,429.0,0,1,3,2,8,5.1062584,0,0,2015-02-17
1481,1482,414.0,0,2,3,2,8,5.1062584,0,1,2015-02-18
1482,1483,431.0,0,3,3,2,8,5.1062584,0,0,2015-02-19
1483,1484,550.0,0,4,3,2,8,5.1062584,0,0,2015-02-20
1484,1485,813.0,1,5,3,2,8,5.114123,0,0,2015-02-21
1485,1486,790.0,1,6,4,2,8,5.114123,0,0,2015-02-22
1486,1487,580.0,0,0,4,2,9,5.114123,0,0,2015-02-23
1487,1488,579.0,0,1,4,2,9,5.114123,0,0,2015-02-24
1488,1489,517.0,0,2,4,2,9,5.114123,0,1,2015-02-25
1489,1490,505.0,0,3,4,2,9,5.114123,0,0,2015-02-26
1490,1491,818.0,0,4,4,2,9,5.114123,0,0,2015-02-27
1491,1492,1052.0,1,5,4,2,9,5.097262,0,0,2015-02-28
1492,1493,665.0,1,6,1,3,9,5.097262,2,0,2015-03-01
1493,1494,567.0,0,0,1,3,10,5.097262,2,0,2015-03-02
1494,1495,420.0,0,1,1,3,10,5.097262,3,0,2015-03-03
1495,1496,384.0,0,2,1,3,10,5.097262,1,0,2015-03-04
1496,1497,419.0,0,3,1,3,10,5.097262,3,1,2015-03-05
1497,1498,574.0,0,4,1,3,10,5.097262,3,0,2015-03-06
1498,1499,689.0,1,5,1,3,10,5.0995,2,0,2015-03-07
1499,1500,742.0,1,6,2,3,10,5.0995,2,0,2015-03-08
1500,1501,585.0,0,0,2,3,11,5.0995,3,0,2015-03-09
1501,1502,572.0,0,1,2,3,11,5.0995,1,0,2015-03-10
1502,1503,541.0,0,2,2,3,11,5.0995,2,0,2015-03-11
1503,1504,614.0,0,3,2,3,11,5.0995,2,0,2015-03-12
1504,1505,718.0,0,4,2,3,11,5.0995,1,0,2015-03-13
1505,1506,826.0,1,5,2,3,11,5.1219525,1,0,2015-03-14
1506,1507,858.0,1,6,3,3,11,5.1219525,2,0,2015-03-15
1507,1508,560.0,0,0,3,3,12,5.1219525,0,0,2015-03-16
1508,1509,508.0,0,1,3,3,12,5.1219525,0,1,2015-03-17
1509,1510,500.0,0,2,3,3,12,5.1219525,0,0,2015-03-18
1510,1511,504.0,0,3,3,3,12,5.1219525,0,0,2015-03-19
1511,1512,602.0,0,4,3,3,12,5.1219525,0,0,2015-03-20
1512,1513,838.0,1,5,3,3,12,5.1218195,0,0,2015-03-21
1513,1514,729.0,1,6,4,3,12,5.1218195,0,0,2015-03-22
1514,1515,439.0,0,0,4,3,13,5.1218195,0,0,2015-03-23
1515,1516,472.0,0,1,4,3,13,5.1218195,0,0,2015-03-24
1516,1517,411.0,0,2,4,3,13,5.1218195,0,0,2015-03-25
1517,1518,537.0,0,3,4,3,13,5.1218195,0,0,2015-03-26
1518,1519,471.0,0,4,4,3,13,5.1218195,0,0,2015-03-27
1519,1520,787.0,1,5,4,3,13,5.130665,0,0,2015-03-28
1520,1521,675.0,1,6,5,3,13,5.130665,0,0,2015-03-29
1521,1522,431.0,0,0,5,3,14,5.130665,0,0,2015-03-30
1522,1523,465.0,0,1,5,3,14,5.130665,0,0,2015-03-31
1523,1524,585.0,0,2,1,4,14,5.130665,2,0,2015-04-01
1524,1525,527.0,0,3,1,4,14,5.130665,2,0,2015-04-02
1525,1526,732.0,0,4,1,4,14,5.130665,3,0,2015-04-03
1526,1527,674.0,1,5,1,4,14,5.147585,1,0,2015-04-04
1527,1528,486.0,1,6,1,4,14,5.147585,3,1,2015-04-05
1528,1529,488.0,0,0,1,4,15,5.147585,3,0,2015-04-06
1529,1530,450.0,0,1,1,4,15,5.147585,2,0,2015-04-07
1530,1531,448.0,0,2,2,4,15,5.147585,2,0,2015-04-08
1531,1532,434.0,0,3,2,4,15,5.147585,3,0,2015-04-09
1532,1533,605.0,0,4,2,4,15,5.147585,1,0,2015-04-10
1533,1534,857.0,1,5,2,4,15,5.1391964,2,1,2015-04-11
1534,1535,729.0,1,6,2,4,15,5.1391964,2,1,2015-04-12
1535,1536,540.0,0,0,2,4,16,5.1391964,1,0,2015-04-13
1536,1537,523.0,0,1,2,4,16,5.1391964,1,0,2015-04-14
1537,1538,524.0,0,2,3,4,16,5.1391964,2,0,2015-04-15
1538,1539,522.0,0,3,3,4,16,5.1391964,0,0,2015-04-16
1539,1540,643.0,0,4,3,4,16,5.1391964,0,0,2015-04-17
1540,1541,797.0,1,5,3,4,16,5.158089,0,0,2015-04-18
1541,1542,787.0,1,6,3,4,16,5.158089,0,0,2015-04-19
1542,1543,571.0,0,0,3,4,17,5.158089,0,0,2015-04-20
1543,1544,478.0,0,1,3,4,17,5.158089,0,0,2015-04-21
1544,1545,452.0,0,2,4,4,17,5.158089,0,0,2015-04-22
1545,1546,516.0,0,3,4,4,17,5.158089,0,0,2015-04-23
1546,1547,594.0,0,4,4,4,17,5.158089,0,0,2015-04-24
1547,1548,690.0,1,5,4,4,17,5.1593385,0,0,2015-04-25
1548,1549,658.0,1,6,4,4,17,5.1593385,0,0,2015-04-26
1549,1550,451.0,0,0,4,4,18,5.1593385,0,0,2015-04-27
1550,1551,369.0,0,1,4,4,18,5.1593385,0,0,2015-04-28
1551,1552,362.0,0,2,5,4,18,5.1593385,0,0,2015-04-29
1552,1553,448.0,0,3,5,4,18,5.1593385,0,0,2015-04-30
1553,1554,857.0,0,4,1,5,18,5.1593385,2,0,2015-05-01
1554,1555,718.0,1,5,1,5,18,5.1500454,2,0,2015-05-02
1555,1556,766.0,1,6,1,5,18,5.1500454,3,0,2015-05-03
1556,1557,579.0,0,0,1,5,19,5.1500454,1,0,2015-05-04
1557,1558,480.0,0,1,1,5,19,5.1500454,3,1,2015-05-05
1558,1559,511.0,0,2,1,5,19,5.1500454,3,0,2015-05-06
1559,1560,443.0,0,3,1,5,19,5.1500454,2,0,2015-05-07
1560,1561,589.0,0,4,2,5,19,5.1500454,2,0,2015-05-08
1561,1562,704.0,1,5,2,5,19,5.159933,3,0,2015-05-09
1562,1563,547.0,1,6,2,5,19,5.159933,1,1,2015-05-10
1563,1564,528.0,0,0,2,5,20,5.159933,2,0,2015-05-11
1564,1565,486.0,0,1,2,5,20,5.159933,2,0,2015-05-12
1565,1566,453.0,0,2,2,5,20,5.159933,1,0,2015-05-13
1566,1567,527.0,0,3,2,5,20,5.159933,1,0,2015-05-14
1567,1568,623.0,0,4,3,5,20,5.159933,2,0,2015-05-15
1568,1569,790.0,1,5,3,5,20,5.159006,0,0,2015-05-16
1569,1570,836.0,1,6,3,5,20,5.159006,0,0,2015-05-17
1570,1571,605.0,0,0,3,5,21,5.159006,0,0,2015-05-18
1571,1572,457.0,0,1,3,5,21,5.159006,0,0,2015-05-19
1572,1573,504.0,0,2,3,5,21,5.159006,0,0,2015-05-20
1573,1574,506.0,0,3,3,5,21,5.159006,0,0,2015-05-21
1574,1575,642.0,0,4,4,5,21,5.159006,0,0,2015-05-22
1575,1576,642.0,1,5,4,5,21,5.1572356,0,0,2015-05-23
1576,1577,665.0,1,6,4,5,21,5.1572356,0,0,2015-05-24
1577,1578,612.0,0,0,4,5,22,5.1572356,0,1,2015-05-25
1578,1579,506.0,0,1,4,5,22,5.1572356,0,0,2015-05-26
