,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1182,1183,1118.0,0,4,4,4,17,5.074283,0,0,2014-04-25
1183,1184,1331.0,1,5,4,4,17,5.073392,0,0,2014-04-26
1184,1185,1535.0,1,6,4,4,17,5.073392,0,0,2014-04-27
1185,1186,1258.0,0,0,4,4,18,5.073392,0,0,2014-04-28
1186,1187,1036.0,0,1,5,4,18,5.073392,0,0,2014-04-29
1187,1188,991.0,0,2,5,4,18,5.073392,0,0,2014-04-30
1188,1189,1174.0,0,3,1,5,18,5.073392,2,0,2014-05-01
1189,1190,1296.0,0,4,1,5,18,5.073392,2,0,2014-05-02
1190,1191,1565.0,1,5,1,5,18,5.1115007,3,0,2014-05-03
1191,1192,1465.0,1,6,1,5,18,5.1115007,1,0,2014-05-04
1192,1193,1330.0,0,0,1,5,19,5.1115007,3,1,2014-05-05
1193,1194,1205.0,0,1,1,5,19,5.1115007,3,0,2014-05-06
1194,1195,1052.0,0,2,1,5,19,5.1115007,2,0,2014-05-07
1195,1196,1052.0,0,3,2,5,19,5.1115007,2,0,2014-05-08
1196,1197,1082.0,0,4,2,5,19,5.1115007,3,0,2014-05-09
1197,1198,1183.0,1,5,2,5,19,5.106385,1,0,2014-05-10
1198,1199,1214.0,1,6,2,5,19,5.106385,2,1,2014-05-11
1199,1200,1262.0,0,0,2,5,20,5.106385,2,0,2014-05-12
1200,1201,1060.0,0,1,2,5,20,5.106385,1,0,2014-05-13
1201,1202,1019.0,0,2,2,5,20,5.106385,1,0,2014-05-14
1202,1203,1066.0,0,3,3,5,20,5.106385,2,0,2014-05-15
1203,1204,1164.0,0,4,3,5,20,5.106385,0,0,2014-05-16
1204,1205,1437.0,1,5,3,5,20,5.096776,0,0,2014-05-17
1205,1206,1421.0,1,6,3,5,20,5.096776,0,0,2014-05-18
1206,1207,1232.0,0,0,3,5,21,5.096776,0,0,2014-05-19
1207,1208,1092.0,0,1,3,5,21,5.096776,0,0,2014-05-20
1208,1209,1022.0,0,2,3,5,21,5.096776,0,0,2014-05-21
1209,1210,995.0,0,3,4,5,21,5.096776,0,0,2014-05-22
1210,1211,1026.0,0,4,4,5,21,5.096776,0,0,2014-05-23
1211,1212,1225.0,1,5,4,5,21,5.085143,0,0,2014-05-24
1212,1213,1228.0,1,6,4,5,21,5.085143,0,0,2014-05-25
1213,1214,1334.0,0,0,4,5,22,5.085143,0,1,2014-05-26
1214,1215,1143.0,0,1,4,5,22,5.085143,0,0,2014-05-27
1215,1216,1015.0,0,2,4,5,22,5.085143,0,0,2014-05-28
1216,1217,1001.0,0,3,5,5,22,5.085143,0,0,2014-05-29
1217,1218,1113.0,0,4,5,5,22,5.085143,0,0,2014-05-30
1218,1219,1431.0,1,5,5,5,22,5.081362,0,0,2014-05-31
1219,1220,1533.0,1,6,1,6,22,5.081362,2,0,2014-06-01
1220,1221,1335.0,0,0,1,6,23,5.081362,2,0,2014-06-02
1221,1222,1308.0,0,1,1,6,23,5.081362,3,0,2014-06-03
1222,1223,1124.0,0,2,1,6,23,5.081362,1,0,2014-06-04
1223,1224,1113.0,0,3,1,6,23,5.081362,3,1,2014-06-05
1224,1225,1127.0,0,4,1,6,23,5.081362,3,0,2014-06-06
1225,1226,1461.0,1,5,1,6,23,5.0635257,2,0,2014-06-07
1226,1227,1351.0,1,6,2,6,23,5.0635257,2,0,2014-06-08
1227,1228,1216.0,0,0,2,6,24,5.0635257,3,0,2014-06-09
1228,1229,1134.0,0,1,2,6,24,5.0635257,1,0,2014-06-10
1229,1230,1034.0,0,2,2,6,24,5.0635257,2,0,2014-06-11
1230,1231,1038.0,0,3,2,6,24,5.0635257,2,0,2014-06-12
1231,1232,1157.0,0,4,2,6,24,5.0635257,1,0,2014-06-13
1232,1233,1275.0,1,5,2,6,24,5.0679846,1,0,2014-06-14
1233,1234,1266.0,1,6,3,6,24,5.0679846,2,2,2014-06-15
1234,1235,1257.0,0,0,3,6,25,5.0679846,0,0,2014-06-16
1235,1236,1182.0,0,1,3,6,25,5.0679846,0,0,2014-06-17
1236,1237,1068.0,0,2,3,6,25,5.0679846,0,0,2014-06-18
1237,1238,1124.0,0,3,3,6,25,5.0679846,0,0,2014-06-19
1238,1239,1236.0,0,4,3,6,25,5.0679846,0,0,2014-06-20
1239,1240,1508.0,1,5,3,6,25,5.0589595,0,0,2014-06-21
1240,1241,1496.0,1,6,4,6,25,5.0589595,0,0,2014-06-22
1241,1242,1266.0,0,0,4,6,26,5.0589595,0,0,2014-06-23
1242,1243,1242.0,0,1,4,6,26,5.0589595,0,0,2014-06-24
1243,1244,1105.0,0,2,4,6,26,5.0589595,0,0,2014-06-25
1244,1245,1127.0,0,3,4,6,26,5.0589595,0,0,2014-06-26
1245,1246,1077.0,0,4,4,6,26,5.0589595,0,0,2014-06-27
1246,1247,1405.0,1,5,4,6,26,5.0480595,0,0,2014-06-28
1247,1248,1380.0,1,6,5,6,26,5.0480595,0,1,2014-06-29
1248,1249,1149.0,0,0,5,6,27,5.0480595,0,0,2014-06-30
1249,1250,1340.0,0,1,1,7,27,5.0480595,2,0,2014-07-01
1250,1251,1248.0,0,2,1,7,27,5.0480595,2,0,2014-07-02
1251,1252,1372.0,0,3,1,7,27,5.0480595,3,0,2014-07-03
1252,1253,1262.0,0,4,1,7,27,5.0480595,1,1,2014-07-04
1253,1254,1368.0,1,5,1,7,27,5.042261,3,0,2014-07-05
1254,1255,1580.0,1,6,1,7,27,5.042261,3,0,2014-07-06
1255,1256,1386.0,0,0,1,7,28,5.042261,2,0,2014-07-07
1256,1257,1270.0,0,1,2,7,28,5.042261,2,0,2014-07-08
1257,1258,1116.0,0,2,2,7,28,5.042261,3,0,2014-07-09
1258,1259,1183.0,0,3,2,7,28,5.042261,1,0,2014-07-10
1259,1260,1325.0,0,4,2,7,28,5.042261,2,0,2014-07-11
1260,1261,1441.0,1,5,2,7,28,5.048763,2,0,2014-07-12
1261,1262,1429.0,1,6,2,7,28,5.048763,1,0,2014-07-13
1262,1263,1246.0,0,0,2,7,29,5.048763,1,0,2014-07-14
1263,1264,1132.0,0,1,3,7,29,5.048763,2,0,2014-07-15
1264,1265,1162.0,0,2,3,7,29,5.048763,0,0,2014-07-16
1265,1266,1141.0,0,3,3,7,29,5.048763,0,0,2014-07-17
1266,1267,1419.0,0,4,3,7,29,5.048763,0,0,2014-07-18
1267,1268,1558.0,1,5,3,7,29,5.0423493,0,0,2014-07-19
1268,1269,1574.0,1,6,3,7,29,5.0423493,0,0,2014-07-20
1269,1270,1306.0,0,0,3,7,30,5.0423493,0,0,2014-07-21
1270,1271,1415.0,0,1,4,7,30,5.0423493,0,0,2014-07-22
1271,1272,1367.0,0,2,4,7,30,5.0423493,0,0,2014-07-23
1272,1273,1142.0,0,3,4,7,30,5.0423493,0,0,2014-07-24
1273,1274,1220.0,0,4,4,7,30,5.0423493,0,0,2014-07-25
1274,1275,1544.0,1,5,4,7,30,5.0467086,0,0,2014-07-26
1275,1276,1800.0,1,6,4,7,30,5.0467086,0,0,2014-07-27
1276,1277,1401.0,0,0,4,7,31,5.0467086,0,0,2014-07-28
1277,1278,1246.0,0,1,5,7,31,5.0467086,0,1,2014-07-29
1278,1279,1067.0,0,2,5,7,31,5.0467086,0,0,2014-07-30
1279,1280,1170.0,0,3,5,7,31,5.0467086,0,0,2014-07-31
1280,1281,1479.0,0,4,1,8,31,5.0467086,2,0,2014-08-01
1281,1282,1781.0,1,5,1,8,31,5.0390325,2,0,2014-08-02
1282,1283,1898.0,1,6,1,8,31,5.0390325,3,0,2014-08-03
1283,1284,1384.0,0,0,1,8,32,5.0390325,1,0,2014-08-04
1284,1285,1354.0,0,1,1,8,32,5.0390325,3,0,2014-08-05
1285,1286,1204.0,0,2,1,8,32,5.0390325,3,0,2014-08-06
1286,1287,1176.0,0,3,1,8,32,5.0390325,2,0,2014-08-07
1287,1288,1403.0,0,4,2,8,32,5.0390325,2,0,2014-08-08
1288,1289,1793.0,1,5,2,8,32,5.038456,3,0,2014-08-09
1289,1290,1687.0,1,6,2,8,32,5.038456,1,0,2014-08-10
1290,1291,1468.0,0,0,2,8,33,5.038456,2,0,2014-08-11
1291,1292,1326.0,0,1,2,8,33,5.038456,2,0,2014-08-12
1292,1293,1218.0,0,2,2,8,33,5.038456,1,0,2014-08-13
1293,1294,1038.0,0,3,2,8,33,5.038456,1,0,2014-08-14
1294,1295,1137.0,0,4,3,8,33,5.038456,2,0,2014-08-15
1295,1296,1510.0,1,5,3,8,33,5.0415897,0,0,2014-08-16
1296,1297,2017.0,1,6,3,8,33,5.0415897,0,0,2014-08-17
1297,1298,1542.0,0,0,3,8,34,5.0415897,0,0,2014-08-18
1298,1299,1314.0,0,1,3,8,34,5.0415897,0,0,2014-08-19
1299,1300,1254.0,0,2,3,8,34,5.0415897,0,0,2014-08-20
1300,1301,1248.0,0,3,3,8,34,5.0415897,0,0,2014-08-21
1301,1302,1411.0,0,4,4,8,34,5.0415897,0,0,2014-08-22
1302,1303,1900.0,1,5,4,8,34,5.0374436,0,0,2014-08-23
1303,1304,1991.0,1,6,4,8,34,5.0374436,0,0,2014-08-24
1304,1305,1461.0,0,0,4,8,35,5.0374436,0,0,2014-08-25
1305,1306,1249.0,0,1,4,8,35,5.0374436,0,0,2014-08-26
1306,1307,1268.0,0,2,4,8,35,5.0374436,0,0,2014-08-27
1307,1308,1082.0,0,3,4,8,35,5.0374436,0,0,2014-08-28
1308,1309,1336.0,0,4,5,8,35,5.0374436,0,0,2014-08-29
1309,1310,1562.0,1,5,5,8,35,5.03431,0,0,2014-08-30
1310,1311,1610.0,1,6,5,8,35,5.03431,0,0,2014-08-31
1311,1312,1888.0,0,0,1,9,36,5.03431,2,1,2014-09-01
1312,1313,1409.0,0,1,1,9,36,5.03431,2,0,2014-09-02
1313,1314,1286.0,0,2,1,9,36,5.03431,3,0,2014-09-03
1314,1315,1224.0,0,3,1,9,36,5.03431,1,0,2014-09-04
1315,1316,1180.0,0,4,1,9,36,5.03431,3,0,2014-09-05
1316,1317,1555.0,1,5,1,9,36,5.035078,3,0,2014-09-06
1317,1318,1841.0,1,6,1,9,36,5.035078,2,0,2014-09-07
1318,1319,1416.0,0,0,2,9,37,5.035078,2,0,2014-09-08
1319,1320,1110.0,0,1,2,9,37,5.035078,3,0,2014-09-09
1320,1321,1153.0,0,2,2,9,37,5.035078,1,0,2014-09-10
1321,1322,1138.0,0,3,2,9,37,5.035078,2,0,2014-09-11
1322,1323,1337.0,0,4,2,9,37,5.035078,2,0,2014-09-12
1323,1324,1628.0,1,5,2,9,37,5.0532007,1,0,2014-09-13
1324,1325,1737.0,1,6,2,9,37,5.0532007,1,0,2014-09-14
1325,1326,1321.0,0,0,3,9,38,5.0532007,2,0,2014-09-15
1326,1327,1211.0,0,1,3,9,38,5.0532007,0,0,2014-09-16
1327,1328,1265.0,0,2,3,9,38,5.0532007,0,0,2014-09-17
1328,1329,1198.0,0,3,3,9,38,5.0532007,0,0,2014-09-18
1329,1330,1292.0,0,4,3,9,38,5.0532007,0,0,2014-09-19
1330,1331,1735.0,1,5,3,9,38,5.0520535,0,0,2014-09-20
1331,1332,1933.0,1,6,3,9,38,5.0520535,0,0,2014-09-21
1332,1333,1429.0,0,0,4,9,39,5.0520535,0,0,2014-09-22
1333,1334,1293.0,0,1,4,9,39,5.0520535,0,0,2014-09-23
1334,1335,1253.0,0,2,4,9,39,5.0520535,0,0,2014-09-24
1335,1336,1299.0,0,3,4,9,39,5.0520535,0,0,2014-09-25
1336,1337,1264.0,0,4,4,9,39,5.0520535,0,0,2014-09-26
1337,1338,1553.0,1,5,4,9,39,5.0487266,0,0,2014-09-27
1338,1339,1930.0,1,6,4,9,39,5.0487266,0,0,2014-09-28
1339,1340,1314.0,0,0,5,9,40,5.0487266,0,0,2014-09-29
1340,1341,1299.0,0,1,5,9,40,5.0487266,0,0,2014-09-30
1341,1342,1456.0,0,2,1,10,40,5.0487266,2,0,2014-10-01
1342,1343,1249.0,0,3,1,10,40,5.0487266,2,0,2014-10-02
1343,1344,1495.0,0,4,1,10,40,5.0487266,3,0,2014-10-03
1344,1345,1842.0,1,5,1,10,40,5.0802593,1,1,2014-10-04
1345,1346,1882.0,1,6,1,10,40,5.0802593,3,0,2014-10-05
1346,1347,1543.0,0,0,1,10,41,5.0802593,3,0,2014-10-06
1347,1348,1326.0,0,1,1,10,41,5.0802593,2,0,2014-10-07
1348,1349,1300.0,0,2,2,10,41,5.0802593,2,0,2014-10-08
1349,1350,1144.0,0,3,2,10,41,5.0802593,3,0,2014-10-09
1350,1351,1188.0,0,4,2,10,41,5.0802593,1,0,2014-10-10
1351,1352,1651.0,1,5,2,10,41,5.0723815,2,0,2014-10-11
1352,1353,1735.0,1,6,2,10,41,5.0723815,2,0,2014-10-12
1353,1354,1405.0,0,0,2,10,42,5.0723815,1,1,2014-10-13
1354,1355,1151.0,0,1,2,10,42,5.0723815,1,0,2014-10-14
1355,1356,1135.0,0,2,3,10,42,5.0723815,2,0,2014-10-15
1356,1357,1029.0,0,3,3,10,42,5.0723815,0,0,2014-10-16
1357,1358,1181.0,0,4,3,10,42,5.0723815,0,0,2014-10-17
1358,1359,1744.0,1,5,3,10,42,5.0679293,0,0,2014-10-18
1359,1360,1954.0,1,6,3,10,42,5.0679293,0,0,2014-10-19
1360,1361,1395.0,0,0,3,10,43,5.0679293,0,0,2014-10-20
1361,1362,1317.0,0,1,3,10,43,5.0679293,0,0,2014-10-21
1362,1363,1122.0,0,2,4,10,43,5.0679293,0,0,2014-10-22
1363,1364,1145.0,0,3,4,10,43,5.0679293,0,0,2014-10-23
1364,1365,1169.0,0,4,4,10,43,5.0679293,0,0,2014-10-24
1365,1366,1483.0,1,5,4,10,43,5.0651217,0,0,2014-10-25
1366,1367,1556.0,1,6,4,10,43,5.0651217,0,0,2014-10-26
1367,1368,1163.0,0,0,4,10,44,5.0651217,0,0,2014-10-27
1368,1369,1063.0,0,1,4,10,44,5.0651217,0,0,2014-10-28
1369,1370,967.0,0,2,5,10,44,5.0651217,0,0,2014-10-29
1370,1371,920.0,0,3,5,10,44,5.0651217,0,0,2014-10-30
1371,1372,873.0,0,4,5,10,44,5.0651217,0,1,2014-10-31
1372,1373,1727.0,1,5,1,11,44,5.0676265,2,0,2014-11-01
1373,1374,1823.0,1,6,1,11,44,5.0676265,2,0,2014-11-02
1374,1375,1455.0,0,0,1,11,45,5.0676265,3,0,2014-11-03
1375,1376,1312.0,0,1,1,11,45,5.0676265,1,0,2014-11-04
1376,1377,1197.0,0,2,1,11,45,5.0676265,3,0,2014-11-05
1377,1378,1223.0,0,3,1,11,45,5.0676265,3,0,2014-11-06
1378,1379,1220.0,0,4,1,11,45,5.0676265,2,0,2014-11-07
1379,1380,1657.0,1,5,2,11,45,5.0788875,2,0,2014-11-08
1380,1381,1773.0,1,6,2,11,45,5.0788875,3,0,2014-11-09
1381,1382,1313.0,0,0,2,11,46,5.0788875,1,0,2014-11-10
1382,1383,1217.0,0,1,2,11,46,5.0788875,2,1,2014-11-11
1383,1384,924.0,0,2,2,11,46,5.0788875,2,0,2014-11-12
1384,1385,873.0,0,3,2,11,46,5.0788875,1,0,2014-11-13
1385,1386,1132.0,0,4,2,11,46,5.0788875,1,0,2014-11-14
1386,1387,1461.0,1,5,3,11,46,5.0800495,2,0,2014-11-15
1387,1388,1668.0,1,6,3,11,46,5.0800495,0,0,2014-11-16
1388,1389,1220.0,0,0,3,11,47,5.0800495,0,0,2014-11-17
1389,1390,1093.0,0,1,3,11,47,5.0800495,0,0,2014-11-18
1390,1391,1024.0,0,2,3,11,47,5.0800495,0,0,2014-11-19
1391,1392,965.0,0,3,3,11,47,5.0800495,0,0,2014-11-20
1392,1393,1201.0,0,4,3,11,47,5.0800495,0,0,2014-11-21
1393,1394,1777.0,1,5,4,11,47,5.0820537,0,0,2014-11-22
1394,1395,1697.0,1,6,4,11,47,5.0820537,0,0,2014-11-23
1395,1396,1303.0,0,0,4,11,48,5.0820537,0,0,2014-11-24
1396,1397,1137.0,0,1,4,11,48,5.0820537,0,0,2014-11-25
1397,1398,1187.0,0,2,4,11,48,5.0820537,0,0,2014-11-26
1398,1399,682.0,0,3,4,11,48,5.0820537,0,1,2014-11-27
1399,1400,1030.0,0,4,4,11,48,5.0820537,0,0,2014-11-28
1400,1401,1430.0,1,5,5,11,48,5.079443,0,0,2014-11-29
1401,1402,1339.0,1,6,5,11,48,5.079443,0,0,2014-11-30
1402,1403,1493.0,0,0,1,12,49,5.079443,2,0,2014-12-01
1403,1404,1101.0,0,1,1,12,49,5.079443,2,0,2014-12-02
1404,1405,988.0,0,2,1,12,49,5.079443,3,0,2014-12-03
1405,1406,1266.0,0,3,1,12,49,5.079443,1,0,2014-12-04
1406,1407,1212.0,0,4,1,12,49,5.079443,3,0,2014-12-05
1407,1408,1583.0,1,5,1,12,49,5.071822,3,0,2014-12-06
1408,1409,1492.0,1,6,1,12,49,5.071822,2,0,2014-12-07
1409,1410,1117.0,0,0,2,12,50,5.071822,2,0,2014-12-08
1410,1411,1100.0,0,1,2,12,50,5.071822,3,0,2014-12-09
1411,1412,971.0,0,2,2,12,50,5.071822,1,0,2014-12-10
1412,1413,691.0,0,3,2,12,50,5.071822,2,0,2014-12-11
1413,1414,1056.0,0,4,2,12,50,5.071822,2,0,2014-12-12
1414,1415,1401.0,1,5,2,12,50,5.069912,1,0,2014-12-13
1415,1416,1458.0,1,6,2,12,50,5.069912,1,0,2014-12-14
1416,1417,964.0,0,0,3,12,51,5.069912,2,0,2014-12-15
1417,1418,886.0,0,1,3,12,51,5.069912,0,0,2014-12-16
1418,1419,948.0,0,2,3,12,51,5.069912,0,0,2014-12-17
1419,1420,907.0,0,3,3,12,51,5.069912,0,0,2014-12-18
1420,1421,881.0,0,4,3,12,51,5.069912,0,0,2014-12-19
1421,1422,1164.0,1,5,3,12,51,5.0491905,0,0,2014-12-20
1422,1423,1319.0,1,6,3,12,51,5.0491905,0,0,2014-12-21
1423,1424,1204.0,0,0,4,12,52,5.0491905,0,0,2014-12-22
1424,1425,1021.0,0,1,4,12,52,5.0491905,0,0,2014-12-23
1425,1426,651.0,0,2,4,12,52,5.0491905,0,1,2014-12-24
1426,1427,0.0,0,3,4,12,52,5.0491905,0,1,2014-12-25
1427,1428,1315.0,0,4,4,12,52,5.0491905,0,0,2014-12-26
1428,1429,1335.0,1,5,4,12,52,5.0417066,0,0,2014-12-27
1429,1430,1454.0,1,6,4,12,52,5.0417066,0,0,2014-12-28
1430,1431,1286.0,0,0,5,12,1,5.0417066,0,0,2014-12-29
1431,1432,1086.0,0,1,5,12,1,5.0417066,0,0,2014-12-30
1432,1433,852.0,0,2,5,12,1,5.0417066,0,0,2014-12-31
1433,1434,954.0,0,3,1,1,1,5.0417066,2,1,2015-01-01
1434,1435,1386.0,0,4,1,1,1,5.0417066,2,0,2015-01-02
1435,1436,1453.0,1,5,1,1,1,5.058326,3,0,2015-01-03
1436,1437,1186.0,1,6,1,1,1,5.058326,1,0,2015-01-04
1437,1438,973.0,0,0,1,1,2,5.058326,3,0,2015-01-05
1438,1439,865.0,0,1,1,1,2,5.058326,3,0,2015-01-06
1439,1440,782.0,0,2,1,1,2,5.058326,2,1,2015-01-07
1440,1441,881.0,0,3,2,1,2,5.058326,2,0,2015-01-08
1441,1442,884.0,0,4,2,1,2,5.058326,3,0,2015-01-09
1442,1443,1168.0,1,5,2,1,2,5.060879,1,0,2015-01-10
1443,1444,1747.0,1,6,2,1,2,5.060879,2,0,2015-01-11
1444,1445,1208.0,0,0,2,1,3,5.060879,2,0,2015-01-12
1445,1446,1086.0,0,1,2,1,3,5.060879,1,0,2015-01-13
1446,1447,950.0,0,2,2,1,3,5.060879,1,0,2015-01-14
1447,1448,923.0,0,3,3,1,3,5.060879,2,0,2015-01-15
1448,1449,1057.0,0,4,3,1,3,5.060879,0,0,2015-01-16
1449,1450,1583.0,1,5,3,1,3,5.058785,0,0,2015-01-17
1450,1451,1634.0,1,6,3,1,3,5.058785,0,0,2015-01-18
1451,1452,1552.0,0,0,3,1,4,5.058785,0,1,2015-01-19
1452,1453,1103.0,0,1,3,1,4,5.058785,0,0,2015-01-20
1453,1454,1206.0,0,2,3,1,4,5.058785,0,0,2015-01-21
1454,1455,1080.0,0,3,4,1,4,5.058785,0,0,2015-01-22
1455,1456,1095.0,0,4,4,1,4,5.058785,0,0,2015-01-23
1456,1457,1599.0,1,5,4,1,4,5.0606346,0,0,2015-01-24
1457,1458,1665.0,1,6,4,1,4,5.0606346,0,0,2015-01-25
1458,1459,1220.0,0,0,4,1,5,5.0606346,0,0,2015-01-26
1459,1460,1018.0,0,1,4,1,5,5.0606346,0,0,2015-01-27
1460,1461,1021.0,0,2,4,1,5,5.0606346,0,0,2015-01-28
1461,1462,984.0,0,3,5,1,5,5.0606346,0,0,2015-01-29
1462,1463,1212.0,0,4,5,1,5,5.0606346,0,0,2015-01-30
1463,1464,1657.0,1,5,5,1,5,5.0634174,0,0,2015-01-31
1464,1465,1729.0,1,6,1,2,5,5.0634174,2,1,2015-02-01
1465,1466,1337.0,0,0,1,2,6,5.0634174,2,0,2015-02-02
1466,1467,1223.0,0,1,1,2,6,5.0634174,3,0,2015-02-03
1467,1468,1308.0,0,2,1,2,6,5.0634174,1,0,2015-02-04
1468,1469,1208.0,0,3,1,2,6,5.0634174,3,0,2015-02-05
1469,1470,1157.0,0,4,1,2,6,5.0634174,3,0,2015-02-06
1470,1471,2115.0,1,5,1,2,6,5.0615273,2,0,2015-02-07
1471,1472,1898.0,1,6,2,2,6,5.0615273,2,0,2015-02-08
1472,1473,1483.0,0,0,2,2,7,5.0615273,3,0,2015-02-09
1473,1474,1327.0,0,1,2,2,7,5.0615273,1,0,2015-02-10
1474,1475,1181.0,0,2,2,2,7,5.0615273,2,0,2015-02-11
1475,1476,1330.0,0,3,2,2,7,5.0615273,2,0,2015-02-12
1476,1477,1126.0,0,4,2,2,7,5.0615273,1,0,2015-02-13
1477,1478,1451.0,1,5,2,2,7,5.065968,1,1,2015-02-14
1478,1479,1674.0,1,6,3,2,7,5.065968,2,0,2015-02-15
1479,1480,1803.0,0,0,3,2,8,5.065968,0,1,2015-02-16
1480,1481,1236.0,0,1,3,2,8,5.065968,0,0,2015-02-17
1481,1482,1129.0,0,2,3,2,8,5.065968,0,1,2015-02-18
1482,1483,945.0,0,3,3,2,8,5.065968,0,0,2015-02-19
1483,1484,1262.0,0,4,3,2,8,5.065968,0,0,2015-02-20
1484,1485,1512.0,1,5,3,2,8,5.0669227,0,0,2015-02-21
1485,1486,1732.0,1,6,4,2,8,5.0669227,0,0,2015-02-22
1486,1487,1556.0,0,0,4,2,9,5.0669227,0,0,2015-02-23
1487,1488,1297.0,0,1,4,2,9,5.0669227,0,0,2015-02-24
1488,1489,1297.0,0,2,4,2,9,5.0669227,0,1,2015-02-25
1489,1490,1118.0,0,3,4,2,9,5.0669227,0,0,2015-02-26
1490,1491,1258.0,0,4,4,2,9,5.0669227,0,0,2015-02-27
1491,1492,1723.0,1,5,4,2,9,5.068951,0,0,2015-02-28
1492,1493,1692.0,1,6,1,3,9,5.068951,2,0,2015-03-01
1493,1494,1266.0,0,0,1,3,10,5.068951,2,0,2015-03-02
1494,1495,1198.0,0,1,1,3,10,5.068951,3,0,2015-03-03
1495,1496,1046.0,0,2,1,3,10,5.068951,1,0,2015-03-04
1496,1497,969.0,0,3,1,3,10,5.068951,3,1,2015-03-05
1497,1498,1062.0,0,4,1,3,10,5.068951,3,0,2015-03-06
1498,1499,1511.0,1,5,1,3,10,5.068461,2,0,2015-03-07
1499,1500,2034.0,1,6,2,3,10,5.068461,2,0,2015-03-08
1500,1501,1490.0,0,0,2,3,11,5.068461,3,0,2015-03-09
1501,1502,1458.0,0,1,2,3,11,5.068461,1,0,2015-03-10
1502,1503,1406.0,0,2,2,3,11,5.068461,2,0,2015-03-11
1503,1504,1221.0,0,3,2,3,11,5.068461,2,0,2015-03-12
1504,1505,1273.0,0,4,2,3,11,5.068461,1,0,2015-03-13
1505,1506,1718.0,1,5,2,3,11,5.079815,1,0,2015-03-14
1506,1507,1908.0,1,6,3,3,11,5.079815,2,0,2015-03-15
1507,1508,1452.0,0,0,3,3,12,5.079815,0,0,2015-03-16
1508,1509,1290.0,0,1,3,3,12,5.079815,0,1,2015-03-17
1509,1510,1097.0,0,2,3,3,12,5.079815,0,0,2015-03-18
1510,1511,1046.0,0,3,3,3,12,5.079815,0,0,2015-03-19
1511,1512,1090.0,0,4,3,3,12,5.079815,0,0,2015-03-20
1512,1513,1727.0,1,5,3,3,12,5.136509,0,0,2015-03-21
1513,1514,1914.0,1,6,4,3,12,5.136509,0,0,2015-03-22
1514,1515,1480.0,0,0,4,3,13,5.136509,0,0,2015-03-23
1515,1516,1242.0,0,1,4,3,13,5.136509,0,0,2015-03-24
1516,1517,1322.0,0,2,4,3,13,5.136509,0,0,2015-03-25
1517,1518,1147.0,0,3,4,3,13,5.136509,0,0,2015-03-26
1518,1519,1125.0,0,4,4,3,13,5.136509,0,0,2015-03-27
1519,1520,1680.0,1,5,4,3,13,5.136022,0,0,2015-03-28
1520,1521,1650.0,1,6,5,3,13,5.136022,0,0,2015-03-29
1521,1522,1340.0,0,0,5,3,14,5.136022,0,0,2015-03-30
1522,1523,1277.0,0,1,5,3,14,5.136022,0,0,2015-03-31
1523,1524,1345.0,0,2,1,4,14,5.136022,2,0,2015-04-01
1524,1525,1233.0,0,3,1,4,14,5.136022,2,0,2015-04-02
1525,1526,1417.0,0,4,1,4,14,5.136022,3,0,2015-04-03
1526,1527,1780.0,1,5,1,4,14,5.170756,1,0,2015-04-04
1527,1528,2036.0,1,6,1,4,14,5.170756,3,1,2015-04-05
1528,1529,1503.0,0,0,1,4,15,5.170756,3,0,2015-04-06
1529,1530,1406.0,0,1,1,4,15,5.170756,2,0,2015-04-07
1530,1531,1378.0,0,2,2,4,15,5.170756,2,0,2015-04-08
1531,1532,1297.0,0,3,2,4,15,5.170756,3,0,2015-04-09
1532,1533,1347.0,0,4,2,4,15,5.170756,1,0,2015-04-10
1533,1534,1715.0,1,5,2,4,15,5.168829,2,1,2015-04-11
1534,1535,1916.0,1,6,2,4,15,5.168829,2,1,2015-04-12
1535,1536,1246.0,0,0,2,4,16,5.168829,1,0,2015-04-13
1536,1537,1232.0,0,1,2,4,16,5.168829,1,0,2015-04-14
1537,1538,1137.0,0,2,3,4,16,5.168829,2,0,2015-04-15
1538,1539,1196.0,0,3,3,4,16,5.168829,0,0,2015-04-16
1539,1540,1238.0,0,4,3,4,16,5.168829,0,0,2015-04-17
1540,1541,1379.0,1,5,3,4,16,5.1682205,0,0,2015-04-18
1541,1542,1935.0,1,6,3,4,16,5.1682205,0,0,2015-04-19
1542,1543,1551.0,0,0,3,4,17,5.1682205,0,0,2015-04-20
1543,1544,1262.0,0,1,3,4,17,5.1682205,0,0,2015-04-21
1544,1545,1217.0,0,2,4,4,17,5.1682205,0,0,2015-04-22
1545,1546,1246.0,0,3,4,4,17,5.1682205,0,0,2015-04-23
1546,1547,1281.0,0,4,4,4,17,5.1682205,0,0,2015-04-24
1547,1548,1723.0,1,5,4,4,17,5.170551,0,0,2015-04-25
1548,1549,1789.0,1,6,4,4,17,5.170551,0,0,2015-04-26
1549,1550,1217.0,0,0,4,4,18,5.170551,0,0,2015-04-27
1550,1551,1262.0,0,1,4,4,18,5.170551,0,0,2015-04-28
1551,1552,1002.0,0,2,5,4,18,5.170551,0,0,2015-04-29
1552,1553,997.0,0,3,5,4,18,5.170551,0,0,2015-04-30
1553,1554,1368.0,0,4,1,5,18,5.170551,2,0,2015-05-01
