,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1195,1196,530.0,0,3,2,5,19,5.104466,2,0,2014-05-08
1196,1197,649.0,0,4,2,5,19,5.104466,3,0,2014-05-09
1197,1198,842.0,1,5,2,5,19,5.0965734,1,0,2014-05-10
1198,1199,460.0,1,6,2,5,19,5.0965734,2,1,2014-05-11
1199,1200,543.0,0,0,2,5,20,5.0965734,2,0,2014-05-12
1200,1201,553.0,0,1,2,5,20,5.0965734,1,0,2014-05-13
1201,1202,528.0,0,2,2,5,20,5.0965734,1,0,2014-05-14
1202,1203,587.0,0,3,3,5,20,5.0965734,2,0,2014-05-15
1203,1204,757.0,0,4,3,5,20,5.0965734,0,0,2014-05-16
1204,1205,783.0,1,5,3,5,20,5.0965734,0,0,2014-05-17
1205,1206,590.0,1,6,3,5,20,5.0965734,0,0,2014-05-18
1206,1207,499.0,0,0,3,5,21,5.0965734,0,0,2014-05-19
1207,1208,476.0,0,1,3,5,21,5.0965734,0,0,2014-05-20
1208,1209,502.0,0,2,3,5,21,5.0965734,0,0,2014-05-21
1209,1210,522.0,0,3,4,5,21,5.0965734,0,0,2014-05-22
1210,1211,628.0,0,4,4,5,21,5.0965734,0,0,2014-05-23
1211,1212,766.0,1,5,4,5,21,5.0965734,0,0,2014-05-24
1212,1213,480.0,1,6,4,5,21,5.0965734,0,0,2014-05-25
1213,1214,467.0,0,0,4,5,22,5.0965734,0,1,2014-05-26
1214,1215,532.0,0,1,4,5,22,5.0965734,0,0,2014-05-27
1215,1216,548.0,0,2,4,5,22,5.0965734,0,0,2014-05-28
1216,1217,521.0,0,3,5,5,22,5.0965734,0,0,2014-05-29
1217,1218,958.0,0,4,5,5,22,5.0965734,0,0,2014-05-30
1218,1219,888.0,1,5,5,5,22,5.0851154,0,0,2014-05-31
1219,1220,905.0,1,6,1,6,22,5.0851154,2,0,2014-06-01
1220,1221,767.0,0,0,1,6,23,5.0851154,2,0,2014-06-02
1221,1222,893.0,0,1,1,6,23,5.0851154,3,0,2014-06-03
1222,1223,776.0,0,2,1,6,23,5.0851154,1,0,2014-06-04
1223,1224,676.0,0,3,1,6,23,5.0851154,3,1,2014-06-05
1224,1225,794.0,0,4,1,6,23,5.0851154,3,0,2014-06-06
1225,1226,779.0,1,5,1,6,23,5.08079,2,0,2014-06-07
1226,1227,667.0,1,6,2,6,23,5.08079,2,0,2014-06-08
1227,1228,553.0,0,0,2,6,24,5.08079,3,0,2014-06-09
1228,1229,492.0,0,1,2,6,24,5.08079,1,0,2014-06-10
1229,1230,534.0,0,2,2,6,24,5.08079,2,0,2014-06-11
1230,1231,527.0,0,3,2,6,24,5.08079,2,0,2014-06-12
1231,1232,701.0,0,4,2,6,24,5.08079,1,0,2014-06-13
1232,1233,719.0,1,5,2,6,24,5.08079,1,0,2014-06-14
1233,1234,516.0,1,6,3,6,24,5.08079,2,2,2014-06-15
1234,1235,497.0,0,0,3,6,25,5.08079,0,0,2014-06-16
1235,1236,536.0,0,1,3,6,25,5.08079,0,0,2014-06-17
1236,1237,506.0,0,2,3,6,25,5.08079,0,0,2014-06-18
1237,1238,580.0,0,3,3,6,25,5.08079,0,0,2014-06-19
1238,1239,787.0,0,4,3,6,25,5.08079,0,0,2014-06-20
1239,1240,755.0,1,5,3,6,25,5.077706,0,0,2014-06-21
1240,1241,628.0,1,6,4,6,25,5.077706,0,0,2014-06-22
1241,1242,591.0,0,0,4,6,26,5.077706,0,0,2014-06-23
1242,1243,500.0,0,1,4,6,26,5.077706,0,0,2014-06-24
1243,1244,631.0,0,2,4,6,26,5.077706,0,0,2014-06-25
1244,1245,600.0,0,3,4,6,26,5.077706,0,0,2014-06-26
1245,1246,732.0,0,4,4,6,26,5.077706,0,0,2014-06-27
1246,1247,771.0,1,5,4,6,26,5.084919,0,0,2014-06-28
1247,1248,613.0,1,6,5,6,26,5.084919,0,1,2014-06-29
1248,1249,675.0,0,0,5,6,27,5.084919,0,0,2014-06-30
1249,1250,1104.0,0,1,1,7,27,5.084919,2,0,2014-07-01
1250,1251,864.0,0,2,1,7,27,5.084919,2,0,2014-07-02
1251,1252,945.0,0,3,1,7,27,5.084919,3,0,2014-07-03
1252,1253,525.0,0,4,1,7,27,5.084919,1,1,2014-07-04
1253,1254,782.0,1,5,1,7,27,5.072794,3,0,2014-07-05
1254,1255,682.0,1,6,1,7,27,5.072794,3,0,2014-07-06
1255,1256,698.0,0,0,1,7,28,5.072794,2,0,2014-07-07
1256,1257,663.0,0,1,2,7,28,5.072794,2,0,2014-07-08
1257,1258,636.0,0,2,2,7,28,5.072794,3,0,2014-07-09
1258,1259,641.0,0,3,2,7,28,5.072794,1,0,2014-07-10
1259,1260,802.0,0,4,2,7,28,5.072794,2,0,2014-07-11
1260,1261,818.0,1,5,2,7,28,5.095927,2,0,2014-07-12
1261,1262,545.0,1,6,2,7,28,5.095927,1,0,2014-07-13
1262,1263,542.0,0,0,2,7,29,5.095927,1,0,2014-07-14
1263,1264,641.0,0,1,3,7,29,5.095927,2,0,2014-07-15
1264,1265,681.0,0,2,3,7,29,5.095927,0,0,2014-07-16
1265,1266,652.0,0,3,3,7,29,5.095927,0,0,2014-07-17
1266,1267,878.0,0,4,3,7,29,5.095927,0,0,2014-07-18
1267,1268,846.0,1,5,3,7,29,5.07768,0,0,2014-07-19
1268,1269,786.0,1,6,3,7,29,5.07768,0,0,2014-07-20
1269,1270,583.0,0,0,3,7,30,5.07768,0,0,2014-07-21
1270,1271,560.0,0,1,4,7,30,5.07768,0,0,2014-07-22
1271,1272,598.0,0,2,4,7,30,5.07768,0,0,2014-07-23
1272,1273,476.0,0,3,4,7,30,5.07768,0,0,2014-07-24
1273,1274,706.0,0,4,4,7,30,5.07768,0,0,2014-07-25
1274,1275,674.0,1,5,4,7,30,5.0818186,0,0,2014-07-26
1275,1276,712.0,1,6,4,7,30,5.0818186,0,0,2014-07-27
1276,1277,723.0,0,0,4,7,31,5.0818186,0,0,2014-07-28
1277,1278,640.0,0,1,5,7,31,5.0818186,0,1,2014-07-29
1278,1279,682.0,0,2,5,7,31,5.0818186,0,0,2014-07-30
1279,1280,928.0,0,3,5,7,31,5.0818186,0,0,2014-07-31
1280,1281,1512.0,0,4,1,8,31,5.0818186,2,0,2014-08-01
1281,1282,1162.0,1,5,1,8,31,5.0812793,2,0,2014-08-02
1282,1283,826.0,1,6,1,8,31,5.0812793,3,0,2014-08-03
1283,1284,785.0,0,0,1,8,32,5.0812793,1,0,2014-08-04
1284,1285,736.0,0,1,1,8,32,5.0812793,3,0,2014-08-05
1285,1286,625.0,0,2,1,8,32,5.0812793,3,0,2014-08-06
1286,1287,676.0,0,3,1,8,32,5.0812793,2,0,2014-08-07
1287,1288,946.0,0,4,2,8,32,5.0812793,2,0,2014-08-08
1288,1289,979.0,1,5,2,8,32,5.0864816,3,0,2014-08-09
1289,1290,719.0,1,6,2,8,32,5.0864816,1,0,2014-08-10
1290,1291,723.0,0,0,2,8,33,5.0864816,2,0,2014-08-11
1291,1292,680.0,0,1,2,8,33,5.0864816,2,0,2014-08-12
1292,1293,771.0,0,2,2,8,33,5.0864816,1,0,2014-08-13
1293,1294,798.0,0,3,2,8,33,5.0864816,1,0,2014-08-14
1294,1295,952.0,0,4,3,8,33,5.0864816,2,0,2014-08-15
1295,1296,884.0,1,5,3,8,33,5.0864267,0,0,2014-08-16
1296,1297,868.0,1,6,3,8,33,5.0864267,0,0,2014-08-17
1297,1298,640.0,0,0,3,8,34,5.0864267,0,0,2014-08-18
1298,1299,730.0,0,1,3,8,34,5.0864267,0,0,2014-08-19
1299,1300,782.0,0,2,3,8,34,5.0864267,0,0,2014-08-20
1300,1301,794.0,0,3,3,8,34,5.0864267,0,0,2014-08-21
1301,1302,839.0,0,4,4,8,34,5.0864267,0,0,2014-08-22
1302,1303,960.0,1,5,4,8,34,5.0814366,0,0,2014-08-23
1303,1304,850.0,1,6,4,8,34,5.0814366,0,0,2014-08-24
1304,1305,781.0,0,0,4,8,35,5.0814366,0,0,2014-08-25
1305,1306,783.0,0,1,4,8,35,5.0814366,0,0,2014-08-26
1306,1307,688.0,0,2,4,8,35,5.0814366,0,0,2014-08-27
1307,1308,816.0,0,3,4,8,35,5.0814366,0,0,2014-08-28
1308,1309,1515.0,0,4,5,8,35,5.0814366,0,0,2014-08-29
1309,1310,1190.0,1,5,5,8,35,5.083062,0,0,2014-08-30
1310,1311,969.0,1,6,5,8,35,5.083062,0,0,2014-08-31
1311,1312,952.0,0,0,1,9,36,5.083062,2,1,2014-09-01
1312,1313,758.0,0,1,1,9,36,5.083062,2,0,2014-09-02
1313,1314,970.0,0,2,1,9,36,5.083062,3,0,2014-09-03
1314,1315,790.0,0,3,1,9,36,5.083062,1,0,2014-09-04
1315,1316,796.0,0,4,1,9,36,5.083062,3,0,2014-09-05
1316,1317,1011.0,1,5,1,9,36,5.123368,3,0,2014-09-06
1317,1318,766.0,1,6,1,9,36,5.123368,2,0,2014-09-07
1318,1319,612.0,0,0,2,9,37,5.123368,2,0,2014-09-08
1319,1320,603.0,0,1,2,9,37,5.123368,3,0,2014-09-09
1320,1321,731.0,0,2,2,9,37,5.123368,1,0,2014-09-10
1321,1322,741.0,0,3,2,9,37,5.123368,2,0,2014-09-11
1322,1323,889.0,0,4,2,9,37,5.123368,2,0,2014-09-12
1323,1324,1046.0,1,5,2,9,37,5.161731,1,0,2014-09-13
1324,1325,884.0,1,6,2,9,37,5.161731,1,0,2014-09-14
1325,1326,704.0,0,0,3,9,38,5.161731,2,0,2014-09-15
1326,1327,643.0,0,1,3,9,38,5.161731,0,0,2014-09-16
1327,1328,597.0,0,2,3,9,38,5.161731,0,0,2014-09-17
1328,1329,660.0,0,3,3,9,38,5.161731,0,0,2014-09-18
1329,1330,778.0,0,4,3,9,38,5.161731,0,0,2014-09-19
1330,1331,950.0,1,5,3,9,38,5.161731,0,0,2014-09-20
1331,1332,729.0,1,6,3,9,38,5.161731,0,0,2014-09-21
1332,1333,532.0,0,0,4,9,39,5.161731,0,0,2014-09-22
1333,1334,499.0,0,1,4,9,39,5.161731,0,0,2014-09-23
1334,1335,603.0,0,2,4,9,39,5.161731,0,0,2014-09-24
1335,1336,741.0,0,3,4,9,39,5.161731,0,0,2014-09-25
1336,1337,848.0,0,4,4,9,39,5.161731,0,0,2014-09-26
1337,1338,859.0,1,5,4,9,39,5.1610126,0,0,2014-09-27
1338,1339,790.0,1,6,4,9,39,5.1610126,0,0,2014-09-28
1339,1340,624.0,0,0,5,9,40,5.1610126,0,0,2014-09-29
1340,1341,814.0,0,1,5,9,40,5.1610126,0,0,2014-09-30
1341,1342,1226.0,0,2,1,10,40,5.1610126,2,0,2014-10-01
1342,1343,889.0,0,3,1,10,40,5.1610126,2,0,2014-10-02
1343,1344,1180.0,0,4,1,10,40,5.1610126,3,0,2014-10-03
1344,1345,1064.0,1,5,1,10,40,5.1367807,1,1,2014-10-04
1345,1346,855.0,1,6,1,10,40,5.1367807,3,0,2014-10-05
1346,1347,637.0,0,0,1,10,41,5.1367807,3,0,2014-10-06
1347,1348,640.0,0,1,1,10,41,5.1367807,2,0,2014-10-07
1348,1349,670.0,0,2,2,10,41,5.1367807,2,0,2014-10-08
1349,1350,734.0,0,3,2,10,41,5.1367807,3,0,2014-10-09
1350,1351,858.0,0,4,2,10,41,5.1367807,1,0,2014-10-10
1351,1352,953.0,1,5,2,10,41,5.145527,2,0,2014-10-11
1352,1353,859.0,1,6,2,10,41,5.145527,2,0,2014-10-12
1353,1354,482.0,0,0,2,10,42,5.145527,1,1,2014-10-13
1354,1355,598.0,0,1,2,10,42,5.145527,1,0,2014-10-14
1355,1356,729.0,0,2,3,10,42,5.145527,2,0,2014-10-15
1356,1357,671.0,0,3,3,10,42,5.145527,0,0,2014-10-16
1357,1358,694.0,0,4,3,10,42,5.145527,0,0,2014-10-17
1358,1359,889.0,1,5,3,10,42,5.145527,0,0,2014-10-18
1359,1360,648.0,1,6,3,10,42,5.145527,0,0,2014-10-19
1360,1361,577.0,0,0,3,10,43,5.145527,0,0,2014-10-20
1361,1362,551.0,0,1,3,10,43,5.145527,0,0,2014-10-21
1362,1363,596.0,0,2,4,10,43,5.145527,0,0,2014-10-22
1363,1364,654.0,0,3,4,10,43,5.145527,0,0,2014-10-23
1364,1365,836.0,0,4,4,10,43,5.145527,0,0,2014-10-24
1365,1366,765.0,1,5,4,10,43,5.136422,0,0,2014-10-25
1366,1367,655.0,1,6,4,10,43,5.136422,0,0,2014-10-26
1367,1368,615.0,0,0,4,10,44,5.136422,0,0,2014-10-27
1368,1369,579.0,0,1,4,10,44,5.136422,0,0,2014-10-28
1369,1370,549.0,0,2,5,10,44,5.136422,0,0,2014-10-29
1370,1371,558.0,0,3,5,10,44,5.136422,0,0,2014-10-30
1371,1372,1145.0,0,4,5,10,44,5.136422,0,1,2014-10-31
1372,1373,1045.0,1,5,1,11,44,5.130234,2,0,2014-11-01
1373,1374,876.0,1,6,1,11,44,5.130234,2,0,2014-11-02
1374,1375,928.0,0,0,1,11,45,5.130234,3,0,2014-11-03
1375,1376,711.0,0,1,1,11,45,5.130234,1,0,2014-11-04
1376,1377,677.0,0,2,1,11,45,5.130234,3,0,2014-11-05
1377,1378,716.0,0,3,1,11,45,5.130234,3,0,2014-11-06
1378,1379,777.0,0,4,1,11,45,5.130234,2,0,2014-11-07
1379,1380,980.0,1,5,2,11,45,5.126957,2,0,2014-11-08
1380,1381,712.0,1,6,2,11,45,5.126957,3,0,2014-11-09
1381,1382,578.0,0,0,2,11,46,5.126957,1,0,2014-11-10
1382,1383,449.0,0,1,2,11,46,5.126957,2,1,2014-11-11
1383,1384,528.0,0,2,2,11,46,5.126957,2,0,2014-11-12
1384,1385,475.0,0,3,2,11,46,5.126957,1,0,2014-11-13
1385,1386,670.0,0,4,2,11,46,5.126957,1,0,2014-11-14
1386,1387,780.0,1,5,3,11,46,5.0967755,2,0,2014-11-15
1387,1388,675.0,1,6,3,11,46,5.0967755,0,0,2014-11-16
1388,1389,475.0,0,0,3,11,47,5.0967755,0,0,2014-11-17
1389,1390,390.0,0,1,3,11,47,5.0967755,0,0,2014-11-18
1390,1391,474.0,0,2,3,11,47,5.0967755,0,0,2014-11-19
1391,1392,605.0,0,3,3,11,47,5.0967755,0,0,2014-11-20
1392,1393,764.0,0,4,3,11,47,5.0967755,0,0,2014-11-21
1393,1394,761.0,1,5,4,11,47,5.130391,0,0,2014-11-22
1394,1395,642.0,1,6,4,11,47,5.130391,0,0,2014-11-23
1395,1396,567.0,0,0,4,11,48,5.130391,0,0,2014-11-24
1396,1397,578.0,0,1,4,11,48,5.130391,0,0,2014-11-25
1397,1398,722.0,0,2,4,11,48,5.130391,0,0,2014-11-26
1398,1399,267.0,0,3,4,11,48,5.130391,0,1,2014-11-27
1399,1400,592.0,0,4,4,11,48,5.130391,0,0,2014-11-28
1400,1401,784.0,1,5,5,11,48,5.1357555,0,0,2014-11-29
1401,1402,633.0,1,6,5,11,48,5.1357555,0,0,2014-11-30
1402,1403,1161.0,0,0,1,12,49,5.1357555,2,0,2014-12-01
1403,1404,652.0,0,1,1,12,49,5.1357555,2,0,2014-12-02
1404,1405,918.0,0,2,1,12,49,5.1357555,3,0,2014-12-03
1405,1406,712.0,0,3,1,12,49,5.1357555,1,0,2014-12-04
1406,1407,855.0,0,4,1,12,49,5.1357555,3,0,2014-12-05
1407,1408,781.0,1,5,1,12,49,5.126268,3,0,2014-12-06
1408,1409,622.0,1,6,1,12,49,5.126268,2,0,2014-12-07
1409,1410,537.0,0,0,2,12,50,5.126268,2,0,2014-12-08
1410,1411,454.0,0,1,2,12,50,5.126268,3,0,2014-12-09
1411,1412,525.0,0,2,2,12,50,5.126268,1,0,2014-12-10
1412,1413,487.0,0,3,2,12,50,5.126268,2,0,2014-12-11
1413,1414,645.0,0,4,2,12,50,5.126268,2,0,2014-12-12
1414,1415,729.0,1,5,2,12,50,5.1267,1,0,2014-12-13
1415,1416,617.0,1,6,2,12,50,5.1267,1,0,2014-12-14
1416,1417,572.0,0,0,3,12,51,5.1267,2,0,2014-12-15
1417,1418,442.0,0,1,3,12,51,5.1267,0,0,2014-12-16
1418,1419,488.0,0,2,3,12,51,5.1267,0,0,2014-12-17
1419,1420,541.0,0,3,3,12,51,5.1267,0,0,2014-12-18
1420,1421,576.0,0,4,3,12,51,5.1267,0,0,2014-12-19
1421,1422,632.0,1,5,3,12,51,5.126281,0,0,2014-12-20
1422,1423,559.0,1,6,3,12,51,5.126281,0,0,2014-12-21
1423,1424,518.0,0,0,4,12,52,5.126281,0,0,2014-12-22
1424,1425,563.0,0,1,4,12,52,5.126281,0,0,2014-12-23
1425,1426,586.0,0,2,4,12,52,5.126281,0,1,2014-12-24
1426,1427,0.0,0,3,4,12,52,5.126281,0,1,2014-12-25
1427,1428,683.0,0,4,4,12,52,5.126281,0,0,2014-12-26
1428,1429,646.0,1,5,4,12,52,5.149718,0,0,2014-12-27
1429,1430,601.0,1,6,4,12,52,5.149718,0,0,2014-12-28
1430,1431,546.0,0,0,5,12,1,5.149718,0,0,2014-12-29
1431,1432,567.0,0,1,5,12,1,5.149718,0,0,2014-12-30
1432,1433,1053.0,0,2,5,12,1,5.149718,0,0,2014-12-31
1433,1434,687.0,0,3,1,1,1,5.149718,2,1,2015-01-01
1434,1435,1149.0,0,4,1,1,1,5.149718,2,0,2015-01-02
1435,1436,744.0,1,5,1,1,1,5.1751156,3,0,2015-01-03
1436,1437,464.0,1,6,1,1,1,5.1751156,1,0,2015-01-04
1437,1438,534.0,0,0,1,1,2,5.1751156,3,0,2015-01-05
1438,1439,426.0,0,1,1,1,2,5.1751156,3,0,2015-01-06
1439,1440,356.0,0,2,1,1,2,5.1751156,2,1,2015-01-07
1440,1441,383.0,0,3,2,1,2,5.1751156,2,0,2015-01-08
1441,1442,566.0,0,4,2,1,2,5.1751156,3,0,2015-01-09
1442,1443,711.0,1,5,2,1,2,5.1713448,1,0,2015-01-10
1443,1444,626.0,1,6,2,1,2,5.1713448,2,0,2015-01-11
1444,1445,583.0,0,0,2,1,3,5.1713448,2,0,2015-01-12
1445,1446,523.0,0,1,2,1,3,5.1713448,1,0,2015-01-13
1446,1447,611.0,0,2,2,1,3,5.1713448,1,0,2015-01-14
1447,1448,723.0,0,3,3,1,3,5.1713448,2,0,2015-01-15
1448,1449,784.0,0,4,3,1,3,5.1713448,0,0,2015-01-16
1449,1450,983.0,1,5,3,1,3,5.1717496,0,0,2015-01-17
1450,1451,654.0,1,6,3,1,3,5.1717496,0,0,2015-01-18
1451,1452,538.0,0,0,3,1,4,5.1717496,0,1,2015-01-19
1452,1453,485.0,0,1,3,1,4,5.1717496,0,0,2015-01-20
1453,1454,463.0,0,2,3,1,4,5.1717496,0,0,2015-01-21
1454,1455,464.0,0,3,4,1,4,5.1717496,0,0,2015-01-22
1455,1456,620.0,0,4,4,1,4,5.1717496,0,0,2015-01-23
1456,1457,812.0,1,5,4,1,4,5.1727576,0,0,2015-01-24
1457,1458,649.0,1,6,4,1,4,5.1727576,0,0,2015-01-25
1458,1459,574.0,0,0,4,1,5,5.1727576,0,0,2015-01-26
1459,1460,701.0,0,1,4,1,5,5.1727576,0,0,2015-01-27
1460,1461,709.0,0,2,4,1,5,5.1727576,0,0,2015-01-28
1461,1462,797.0,0,3,5,1,5,5.1727576,0,0,2015-01-29
1462,1463,1620.0,0,4,5,1,5,5.1727576,0,0,2015-01-30
1463,1464,1475.0,1,5,5,1,5,5.1703434,0,0,2015-01-31
1464,1465,584.0,1,6,1,2,5,5.1703434,2,1,2015-02-01
1465,1466,776.0,0,0,1,2,6,5.1703434,2,0,2015-02-02
1466,1467,1095.0,0,1,1,2,6,5.1703434,3,0,2015-02-03
1467,1468,905.0,0,2,1,2,6,5.1703434,1,0,2015-02-04
1468,1469,926.0,0,3,1,2,6,5.1703434,3,0,2015-02-05
1469,1470,1003.0,0,4,1,2,6,5.1703434,3,0,2015-02-06
1470,1471,1095.0,1,5,1,2,6,5.165969,2,0,2015-02-07
1471,1472,991.0,1,6,2,2,6,5.165969,2,0,2015-02-08
1472,1473,722.0,0,0,2,2,7,5.165969,3,0,2015-02-09
1473,1474,873.0,0,1,2,2,7,5.165969,1,0,2015-02-10
1474,1475,873.0,0,2,2,2,7,5.165969,2,0,2015-02-11
1475,1476,827.0,0,3,2,2,7,5.165969,2,0,2015-02-12
1476,1477,835.0,0,4,2,2,7,5.165969,1,0,2015-02-13
1477,1478,889.0,1,5,2,2,7,5.1679444,1,1,2015-02-14
1478,1479,879.0,1,6,3,2,7,5.1679444,2,0,2015-02-15
1479,1480,774.0,0,0,3,2,8,5.1679444,0,1,2015-02-16
1480,1481,778.0,0,1,3,2,8,5.1679444,0,0,2015-02-17
1481,1482,710.0,0,2,3,2,8,5.1679444,0,1,2015-02-18
1482,1483,775.0,0,3,3,2,8,5.1679444,0,0,2015-02-19
1483,1484,776.0,0,4,3,2,8,5.1679444,0,0,2015-02-20
1484,1485,1079.0,1,5,3,2,8,5.127296,0,0,2015-02-21
1485,1486,1245.0,1,6,4,2,8,5.127296,0,0,2015-02-22
1486,1487,857.0,0,0,4,2,9,5.127296,0,0,2015-02-23
1487,1488,825.0,0,1,4,2,9,5.127296,0,0,2015-02-24
1488,1489,864.0,0,2,4,2,9,5.127296,0,1,2015-02-25
1489,1490,822.0,0,3,4,2,9,5.127296,0,0,2015-02-26
1490,1491,1219.0,0,4,4,2,9,5.127296,0,0,2015-02-27
1491,1492,1343.0,1,5,4,2,9,5.151158,0,0,2015-02-28
1492,1493,819.0,1,6,1,3,9,5.151158,2,0,2015-03-01
1493,1494,694.0,0,0,1,3,10,5.151158,2,0,2015-03-02
1494,1495,671.0,0,1,1,3,10,5.151158,3,0,2015-03-03
1495,1496,657.0,0,2,1,3,10,5.151158,1,0,2015-03-04
1496,1497,604.0,0,3,1,3,10,5.151158,3,1,2015-03-05
1497,1498,700.0,0,4,1,3,10,5.151158,3,0,2015-03-06
1498,1499,772.0,1,5,1,3,10,5.1475163,2,0,2015-03-07
1499,1500,888.0,1,6,2,3,10,5.1475163,2,0,2015-03-08
1500,1501,765.0,0,0,2,3,11,5.1475163,3,0,2015-03-09
1501,1502,853.0,0,1,2,3,11,5.1475163,1,0,2015-03-10
1502,1503,857.0,0,2,2,3,11,5.1475163,2,0,2015-03-11
1503,1504,820.0,0,3,2,3,11,5.1475163,2,0,2015-03-12
1504,1505,922.0,0,4,2,3,11,5.1475163,1,0,2015-03-13
1505,1506,1153.0,1,5,2,3,11,5.1641073,1,0,2015-03-14
1506,1507,949.0,1,6,3,3,11,5.1641073,2,0,2015-03-15
1507,1508,770.0,0,0,3,3,12,5.1641073,0,0,2015-03-16
1508,1509,700.0,0,1,3,3,12,5.1641073,0,1,2015-03-17
1509,1510,667.0,0,2,3,3,12,5.1641073,0,0,2015-03-18
1510,1511,639.0,0,3,3,3,12,5.1641073,0,0,2015-03-19
1511,1512,778.0,0,4,3,3,12,5.1641073,0,0,2015-03-20
1512,1513,958.0,1,5,3,3,12,5.1234202,0,0,2015-03-21
1513,1514,737.0,1,6,4,3,12,5.1234202,0,0,2015-03-22
1514,1515,592.0,0,0,4,3,13,5.1234202,0,0,2015-03-23
1515,1516,627.0,0,1,4,3,13,5.1234202,0,0,2015-03-24
1516,1517,613.0,0,2,4,3,13,5.1234202,0,0,2015-03-25
1517,1518,651.0,0,3,4,3,13,5.1234202,0,0,2015-03-26
1518,1519,794.0,0,4,4,3,13,5.1234202,0,0,2015-03-27
1519,1520,824.0,1,5,4,3,13,5.1703506,0,0,2015-03-28
1520,1521,838.0,1,6,5,3,13,5.1703506,0,0,2015-03-29
1521,1522,721.0,0,0,5,3,14,5.1703506,0,0,2015-03-30
1522,1523,672.0,0,1,5,3,14,5.1703506,0,0,2015-03-31
1523,1524,1147.0,0,2,1,4,14,5.1703506,2,0,2015-04-01
1524,1525,817.0,0,3,1,4,14,5.1703506,2,0,2015-04-02
1525,1526,1065.0,0,4,1,4,14,5.1703506,3,0,2015-04-03
1526,1527,991.0,1,5,1,4,14,5.14103,1,0,2015-04-04
1527,1528,601.0,1,6,1,4,14,5.14103,3,1,2015-04-05
1528,1529,814.0,0,0,1,4,15,5.14103,3,0,2015-04-06
1529,1530,736.0,0,1,1,4,15,5.14103,2,0,2015-04-07
1530,1531,876.0,0,2,2,4,15,5.14103,2,0,2015-04-08
1531,1532,855.0,0,3,2,4,15,5.14103,3,0,2015-04-09
1532,1533,974.0,0,4,2,4,15,5.14103,1,0,2015-04-10
1533,1534,1049.0,1,5,2,4,15,5.183616,2,1,2015-04-11
1534,1535,903.0,1,6,2,4,15,5.183616,2,1,2015-04-12
1535,1536,733.0,0,0,2,4,16,5.183616,1,0,2015-04-13
1536,1537,706.0,0,1,2,4,16,5.183616,1,0,2015-04-14
1537,1538,779.0,0,2,3,4,16,5.183616,2,0,2015-04-15
1538,1539,711.0,0,3,3,4,16,5.183616,0,0,2015-04-16
1539,1540,754.0,0,4,3,4,16,5.183616,0,0,2015-04-17
1540,1541,862.0,1,5,3,4,16,5.183386,0,0,2015-04-18
1541,1542,780.0,1,6,3,4,16,5.183386,0,0,2015-04-19
1542,1543,672.0,0,0,3,4,17,5.183386,0,0,2015-04-20
1543,1544,523.0,0,1,3,4,17,5.183386,0,0,2015-04-21
1544,1545,650.0,0,2,4,4,17,5.183386,0,0,2015-04-22
1545,1546,757.0,0,3,4,4,17,5.183386,0,0,2015-04-23
1546,1547,741.0,0,4,4,4,17,5.183386,0,0,2015-04-24
1547,1548,976.0,1,5,4,4,17,5.1847653,0,0,2015-04-25
1548,1549,758.0,1,6,4,4,17,5.1847653,0,0,2015-04-26
1549,1550,631.0,0,0,4,4,18,5.1847653,0,0,2015-04-27
1550,1551,614.0,0,1,4,4,18,5.1847653,0,0,2015-04-28
1551,1552,615.0,0,2,5,4,18,5.1847653,0,0,2015-04-29
1552,1553,686.0,0,3,5,4,18,5.1847653,0,0,2015-04-30
1553,1554,1282.0,0,4,1,5,18,5.1847653,2,0,2015-05-01
1554,1555,1176.0,1,5,1,5,18,5.1732316,2,0,2015-05-02
1555,1556,915.0,1,6,1,5,18,5.1732316,3,0,2015-05-03
1556,1557,983.0,0,0,1,5,19,5.1732316,1,0,2015-05-04
1557,1558,761.0,0,1,1,5,19,5.1732316,3,1,2015-05-05
1558,1559,622.0,0,2,1,5,19,5.1732316,3,0,2015-05-06
1559,1560,634.0,0,3,1,5,19,5.1732316,2,0,2015-05-07
1560,1561,774.0,0,4,2,5,19,5.1732316,2,0,2015-05-08
1561,1562,1029.0,1,5,2,5,19,5.1726074,3,0,2015-05-09
1562,1563,672.0,1,6,2,5,19,5.1726074,1,1,2015-05-10
1563,1564,641.0,0,0,2,5,20,5.1726074,2,0,2015-05-11
1564,1565,674.0,0,1,2,5,20,5.1726074,2,0,2015-05-12
1565,1566,689.0,0,2,2,5,20,5.1726074,1,0,2015-05-13
1566,1567,711.0,0,3,2,5,20,5.1726074,1,0,2015-05-14
1567,1568,924.0,0,4,3,5,20,5.1726074,2,0,2015-05-15
1568,1569,997.0,1,5,3,5,20,5.1726074,0,0,2015-05-16
1569,1570,861.0,1,6,3,5,20,5.1726074,0,0,2015-05-17
1570,1571,720.0,0,0,3,5,21,5.1726074,0,0,2015-05-18
1571,1572,672.0,0,1,3,5,21,5.1726074,0,0,2015-05-19
1572,1573,795.0,0,2,3,5,21,5.1726074,0,0,2015-05-20
1573,1574,671.0,0,3,3,5,21,5.1726074,0,0,2015-05-21
1574,1575,784.0,0,4,4,5,21,5.1726074,0,0,2015-05-22
1575,1576,912.0,1,5,4,5,21,5.1738358,0,0,2015-05-23
