,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1159,1160,1732.0,0,2,1,4,14,2.7830977,2,0,2014-04-02
1160,1161,1818.0,0,3,1,4,14,2.7830977,3,0,2014-04-03
1161,1162,1453.0,0,4,1,4,14,2.7830977,1,0,2014-04-04
1162,1163,2095.0,1,5,1,4,14,2.7802837,3,0,2014-04-05
1163,1164,2184.0,1,6,1,4,14,2.7802837,3,0,2014-04-06
1164,1165,1561.0,0,0,1,4,15,2.7802837,2,0,2014-04-07
1165,1166,1568.0,0,1,2,4,15,2.7802837,2,0,2014-04-08
1166,1167,1748.0,0,2,2,4,15,2.7802837,3,0,2014-04-09
1167,1168,1175.0,0,3,2,4,15,2.7802837,1,0,2014-04-10
1168,1169,2025.0,0,4,2,4,15,2.7802837,2,0,2014-04-11
1169,1170,2239.0,1,5,2,4,15,2.7779715,2,0,2014-04-12
1170,1171,1907.0,1,6,2,4,15,2.7779715,1,0,2014-04-13
1171,1172,1802.0,0,0,2,4,16,2.7779715,1,0,2014-04-14
1172,1173,1747.0,0,1,3,4,16,2.7779715,2,0,2014-04-15
1173,1174,1532.0,0,2,3,4,16,2.7779715,0,0,2014-04-16
1174,1175,1503.0,0,3,3,4,16,2.7779715,0,0,2014-04-17
1175,1176,1581.0,0,4,3,4,16,2.7779715,0,0,2014-04-18
1176,1177,2033.0,1,5,3,4,16,2.7837942,0,0,2014-04-19
1177,1178,1799.0,1,6,3,4,16,2.7837942,0,2,2014-04-20
1178,1179,1156.0,0,0,3,4,17,2.7837942,0,0,2014-04-21
1179,1180,1351.0,0,1,4,4,17,2.7837942,0,1,2014-04-22
1180,1181,1200.0,0,2,4,4,17,2.7837942,0,0,2014-04-23
1181,1182,1169.0,0,3,4,4,17,2.7837942,0,0,2014-04-24
1182,1183,1404.0,0,4,4,4,17,2.7837942,0,0,2014-04-25
1183,1184,1613.0,1,5,4,4,17,2.7838035,0,0,2014-04-26
1184,1185,1667.0,1,6,4,4,17,2.7838035,0,0,2014-04-27
1185,1186,1084.0,0,0,4,4,18,2.7838035,0,0,2014-04-28
1186,1187,1222.0,0,1,5,4,18,2.7838035,0,0,2014-04-29
1187,1188,903.0,0,2,5,4,18,2.7838035,0,0,2014-04-30
1188,1189,1107.0,0,3,1,5,18,2.7838035,2,0,2014-05-01
1189,1190,1888.0,0,4,1,5,18,2.7838035,2,0,2014-05-02
1190,1191,2124.0,1,5,1,5,18,2.7875764,3,0,2014-05-03
1191,1192,1811.0,1,6,1,5,18,2.7875764,1,0,2014-05-04
1192,1193,1484.0,0,0,1,5,19,2.7875764,3,1,2014-05-05
1193,1194,1322.0,0,1,1,5,19,2.7875764,3,0,2014-05-06
1194,1195,1242.0,0,2,1,5,19,2.7875764,2,0,2014-05-07
1195,1196,1536.0,0,3,2,5,19,2.7875764,2,0,2014-05-08
1196,1197,1837.0,0,4,2,5,19,2.7875764,3,0,2014-05-09
1197,1198,1844.0,1,5,2,5,19,2.7942097,1,0,2014-05-10
1198,1199,1816.0,1,6,2,5,19,2.7942097,2,1,2014-05-11
1199,1200,1828.0,0,0,2,5,20,2.7942097,2,0,2014-05-12
1200,1201,1623.0,0,1,2,5,20,2.7942097,1,0,2014-05-13
1201,1202,1834.0,0,2,2,5,20,2.7942097,1,0,2014-05-14
1202,1203,1582.0,0,3,3,5,20,2.7942097,2,0,2014-05-15
1203,1204,1489.0,0,4,3,5,20,2.7942097,0,0,2014-05-16
1204,1205,1609.0,1,5,3,5,20,2.802493,0,0,2014-05-17
1205,1206,1878.0,1,6,3,5,20,2.802493,0,0,2014-05-18
1206,1207,1279.0,0,0,3,5,21,2.802493,0,0,2014-05-19
1207,1208,1243.0,0,1,3,5,21,2.802493,0,0,2014-05-20
1208,1209,1228.0,0,2,3,5,21,2.802493,0,0,2014-05-21
1209,1210,1240.0,0,3,4,5,21,2.802493,0,0,2014-05-22
1210,1211,1419.0,0,4,4,5,21,2.802493,0,0,2014-05-23
1211,1212,1718.0,1,5,4,5,21,2.802229,0,0,2014-05-24
1212,1213,1535.0,1,6,4,5,21,2.802229,0,0,2014-05-25
1213,1214,1534.0,0,0,4,5,22,2.802229,0,1,2014-05-26
1214,1215,1094.0,0,1,4,5,22,2.802229,0,0,2014-05-27
1215,1216,901.0,0,2,4,5,22,2.802229,0,0,2014-05-28
1216,1217,1146.0,0,3,5,5,22,2.802229,0,0,2014-05-29
1217,1218,1278.0,0,4,5,5,22,2.802229,0,0,2014-05-30
1218,1219,1603.0,1,5,5,5,22,2.7997022,0,0,2014-05-31
1219,1220,1615.0,1,6,1,6,22,2.7997022,2,0,2014-06-01
1220,1221,1889.0,0,0,1,6,23,2.7997022,2,0,2014-06-02
1221,1222,1909.0,0,1,1,6,23,2.7997022,3,0,2014-06-03
1222,1223,1181.0,0,2,1,6,23,2.7997022,1,0,2014-06-04
1223,1224,1607.0,0,3,1,6,23,2.7997022,3,1,2014-06-05
1224,1225,1899.0,0,4,1,6,23,2.7997022,3,0,2014-06-06
1225,1226,1874.0,1,5,1,6,23,2.806975,2,0,2014-06-07
1226,1227,1896.0,1,6,2,6,23,2.806975,2,0,2014-06-08
1227,1228,1790.0,0,0,2,6,24,2.806975,3,0,2014-06-09
1228,1229,1340.0,0,1,2,6,24,2.806975,1,0,2014-06-10
1229,1230,1404.0,0,2,2,6,24,2.806975,2,0,2014-06-11
1230,1231,1741.0,0,3,2,6,24,2.806975,2,0,2014-06-12
1231,1232,1657.0,0,4,2,6,24,2.806975,1,0,2014-06-13
1232,1233,2082.0,1,5,2,6,24,2.8094435,1,0,2014-06-14
1233,1234,2344.0,1,6,3,6,24,2.8094435,2,2,2014-06-15
1234,1235,1553.0,0,0,3,6,25,2.8094435,0,0,2014-06-16
1235,1236,1587.0,0,1,3,6,25,2.8094435,0,0,2014-06-17
1236,1237,1192.0,0,2,3,6,25,2.8094435,0,0,2014-06-18
1237,1238,1238.0,0,3,3,6,25,2.8094435,0,0,2014-06-19
1238,1239,1513.0,0,4,3,6,25,2.8094435,0,0,2014-06-20
1239,1240,1667.0,1,5,3,6,25,2.8110118,0,0,2014-06-21
1240,1241,1746.0,1,6,4,6,25,2.8110118,0,0,2014-06-22
1241,1242,1205.0,0,0,4,6,26,2.8110118,0,0,2014-06-23
1242,1243,1322.0,0,1,4,6,26,2.8110118,0,0,2014-06-24
1243,1244,1007.0,0,2,4,6,26,2.8110118,0,0,2014-06-25
1244,1245,1027.0,0,3,4,6,26,2.8110118,0,0,2014-06-26
1245,1246,1262.0,0,4,4,6,26,2.8110118,0,0,2014-06-27
1246,1247,1676.0,1,5,4,6,26,2.8160048,0,0,2014-06-28
1247,1248,1735.0,1,6,5,6,26,2.8160048,0,1,2014-06-29
1248,1249,1323.0,0,0,5,6,27,2.8160048,0,0,2014-06-30
1249,1250,1507.0,0,1,1,7,27,2.8160048,2,0,2014-07-01
1250,1251,1926.0,0,2,1,7,27,2.8160048,2,0,2014-07-02
1251,1252,2328.0,0,3,1,7,27,2.8160048,3,0,2014-07-03
1252,1253,1866.0,0,4,1,7,27,2.8160048,1,1,2014-07-04
1253,1254,1705.0,1,5,1,7,27,2.816219,3,0,2014-07-05
1254,1255,2081.0,1,6,1,7,27,2.816219,3,0,2014-07-06
1255,1256,1298.0,0,0,1,7,28,2.816219,2,0,2014-07-07
1256,1257,1735.0,0,1,2,7,28,2.816219,2,0,2014-07-08
1257,1258,1690.0,0,2,2,7,28,2.816219,3,0,2014-07-09
1258,1259,1494.0,0,3,2,7,28,2.816219,1,0,2014-07-10
1259,1260,2001.0,0,4,2,7,28,2.816219,2,0,2014-07-11
1260,1261,2208.0,1,5,2,7,28,2.8159513,2,0,2014-07-12
1261,1262,2053.0,1,6,2,7,28,2.8159513,1,0,2014-07-13
1262,1263,1794.0,0,0,2,7,29,2.8159513,1,0,2014-07-14
1263,1264,1712.0,0,1,3,7,29,2.8159513,2,0,2014-07-15
1264,1265,1356.0,0,2,3,7,29,2.8159513,0,0,2014-07-16
1265,1266,1346.0,0,3,3,7,29,2.8159513,0,0,2014-07-17
1266,1267,1531.0,0,4,3,7,29,2.8159513,0,0,2014-07-18
1267,1268,1648.0,1,5,3,7,29,2.8175483,0,0,2014-07-19
1268,1269,1633.0,1,6,3,7,29,2.8175483,0,0,2014-07-20
1269,1270,1224.0,0,0,3,7,30,2.8175483,0,0,2014-07-21
1270,1271,1380.0,0,1,4,7,30,2.8175483,0,0,2014-07-22
1271,1272,1023.0,0,2,4,7,30,2.8175483,0,0,2014-07-23
1272,1273,1029.0,0,3,4,7,30,2.8175483,0,0,2014-07-24
1273,1274,1283.0,0,4,4,7,30,2.8175483,0,0,2014-07-25
1274,1275,1612.0,1,5,4,7,30,2.8187027,0,0,2014-07-26
1275,1276,1539.0,1,6,4,7,30,2.8187027,0,0,2014-07-27
1276,1277,1049.0,0,0,4,7,31,2.8187027,0,0,2014-07-28
1277,1278,1203.0,0,1,5,7,31,2.8187027,0,1,2014-07-29
1278,1279,1054.0,0,2,5,7,31,2.8187027,0,0,2014-07-30
1279,1280,1165.0,0,3,5,7,31,2.8187027,0,0,2014-07-31
1280,1281,1492.0,0,4,1,8,31,2.8187027,2,0,2014-08-01
1281,1282,2389.0,1,5,1,8,31,2.8222451,2,0,2014-08-02
1282,1283,2214.0,1,6,1,8,31,2.8222451,3,0,2014-08-03
1283,1284,1363.0,0,0,1,8,32,2.8222451,1,0,2014-08-04
1284,1285,1465.0,0,1,1,8,32,2.8222451,3,0,2014-08-05
1285,1286,1706.0,0,2,1,8,32,2.8222451,3,0,2014-08-06
1286,1287,1365.0,0,3,1,8,32,2.8222451,2,0,2014-08-07
1287,1288,1740.0,0,4,2,8,32,2.8222451,2,0,2014-08-08
1288,1289,2023.0,1,5,2,8,32,2.8109648,3,0,2014-08-09
1289,1290,1821.0,1,6,2,8,32,2.8109648,1,0,2014-08-10
1290,1291,1640.0,0,0,2,8,33,2.8109648,2,0,2014-08-11
1291,1292,1820.0,0,1,2,8,33,2.8109648,2,0,2014-08-12
1292,1293,1313.0,0,2,2,8,33,2.8109648,1,0,2014-08-13
1293,1294,1576.0,0,3,2,8,33,2.8109648,1,0,2014-08-14
1294,1295,2020.0,0,4,3,8,33,2.8109648,2,0,2014-08-15
1295,1296,1947.0,1,5,3,8,33,2.8090181,0,0,2014-08-16
1296,1297,1785.0,1,6,3,8,33,2.8090181,0,0,2014-08-17
1297,1298,1446.0,0,0,3,8,34,2.8090181,0,0,2014-08-18
1298,1299,1410.0,0,1,3,8,34,2.8090181,0,0,2014-08-19
1299,1300,1316.0,0,2,3,8,34,2.8090181,0,0,2014-08-20
1300,1301,1153.0,0,3,3,8,34,2.8090181,0,0,2014-08-21
1301,1302,1384.0,0,4,4,8,34,2.8090181,0,0,2014-08-22
1302,1303,1580.0,1,5,4,8,34,2.8190165,0,0,2014-08-23
1303,1304,1699.0,1,6,4,8,34,2.8190165,0,0,2014-08-24
1304,1305,1394.0,0,0,4,8,35,2.8190165,0,0,2014-08-25
1305,1306,1233.0,0,1,4,8,35,2.8190165,0,0,2014-08-26
1306,1307,1115.0,0,2,4,8,35,2.8190165,0,0,2014-08-27
1307,1308,1097.0,0,3,4,8,35,2.8190165,0,0,2014-08-28
1308,1309,1703.0,0,4,5,8,35,2.8190165,0,0,2014-08-29
1309,1310,1783.0,1,5,5,8,35,2.826767,0,0,2014-08-30
1310,1311,1675.0,1,6,5,8,35,2.826767,0,0,2014-08-31
1311,1312,1779.0,0,0,1,9,36,2.826767,2,1,2014-09-01
1312,1313,1603.0,0,1,1,9,36,2.826767,2,0,2014-09-02
1313,1314,1951.0,0,2,1,9,36,2.826767,3,0,2014-09-03
1314,1315,1571.0,0,3,1,9,36,2.826767,1,0,2014-09-04
1315,1316,1865.0,0,4,1,9,36,2.826767,3,0,2014-09-05
1316,1317,2502.0,1,5,1,9,36,2.8288262,3,0,2014-09-06
1317,1318,2216.0,1,6,1,9,36,2.8288262,2,0,2014-09-07
1318,1319,1825.0,0,0,2,9,37,2.8288262,2,0,2014-09-08
1319,1320,1949.0,0,1,2,9,37,2.8288262,3,0,2014-09-09
1320,1321,1180.0,0,2,2,9,37,2.8288262,1,0,2014-09-10
1321,1322,1581.0,0,3,2,9,37,2.8288262,2,0,2014-09-11
1322,1323,1830.0,0,4,2,9,37,2.8288262,2,0,2014-09-12
1323,1324,1996.0,1,5,2,9,37,2.8258276,1,0,2014-09-13
1324,1325,2233.0,1,6,2,9,37,2.8258276,1,0,2014-09-14
1325,1326,1691.0,0,0,3,9,38,2.8258276,2,0,2014-09-15
1326,1327,1287.0,0,1,3,9,38,2.8258276,0,0,2014-09-16
1327,1328,1096.0,0,2,3,9,38,2.8258276,0,0,2014-09-17
1328,1329,1091.0,0,3,3,9,38,2.8258276,0,0,2014-09-18
1329,1330,1317.0,0,4,3,9,38,2.8258276,0,0,2014-09-19
1330,1331,1648.0,1,5,3,9,38,2.8280923,0,0,2014-09-20
1331,1332,1585.0,1,6,3,9,38,2.8280923,0,0,2014-09-21
1332,1333,1248.0,0,0,4,9,39,2.8280923,0,0,2014-09-22
1333,1334,1050.0,0,1,4,9,39,2.8280923,0,0,2014-09-23
1334,1335,1114.0,0,2,4,9,39,2.8280923,0,0,2014-09-24
1335,1336,1051.0,0,3,4,9,39,2.8280923,0,0,2014-09-25
1336,1337,1433.0,0,4,4,9,39,2.8280923,0,0,2014-09-26
1337,1338,1813.0,1,5,4,9,39,2.8324924,0,0,2014-09-27
1338,1339,1630.0,1,6,4,9,39,2.8324924,0,0,2014-09-28
1339,1340,1185.0,0,0,5,9,40,2.8324924,0,0,2014-09-29
1340,1341,1144.0,0,1,5,9,40,2.8324924,0,0,2014-09-30
1341,1342,1296.0,0,2,1,10,40,2.8324924,2,0,2014-10-01
1342,1343,1548.0,0,3,1,10,40,2.8324924,2,0,2014-10-02
1343,1344,1927.0,0,4,1,10,40,2.8324924,3,0,2014-10-03
1344,1345,2120.0,1,5,1,10,40,2.8346584,1,1,2014-10-04
1345,1346,2280.0,1,6,1,10,40,2.8346584,3,0,2014-10-05
1346,1347,1596.0,0,0,1,10,41,2.8346584,3,0,2014-10-06
1347,1348,1306.0,0,1,1,10,41,2.8346584,2,0,2014-10-07
1348,1349,1405.0,0,2,2,10,41,2.8346584,2,0,2014-10-08
1349,1350,1545.0,0,3,2,10,41,2.8346584,3,0,2014-10-09
1350,1351,1555.0,0,4,2,10,41,2.8346584,1,0,2014-10-10
1351,1352,2103.0,1,5,2,10,41,2.834822,2,0,2014-10-11
1352,1353,2224.0,1,6,2,10,41,2.834822,2,0,2014-10-12
1353,1354,1209.0,0,0,2,10,42,2.834822,1,1,2014-10-13
1354,1355,1725.0,0,1,2,10,42,2.834822,1,0,2014-10-14
1355,1356,1501.0,0,2,3,10,42,2.834822,2,0,2014-10-15
1356,1357,1242.0,0,3,3,10,42,2.834822,0,0,2014-10-16
1357,1358,1563.0,0,4,3,10,42,2.834822,0,0,2014-10-17
1358,1359,1958.0,1,5,3,10,42,2.8337562,0,0,2014-10-18
1359,1360,1846.0,1,6,3,10,42,2.8337562,0,0,2014-10-19
1360,1361,1322.0,0,0,3,10,43,2.8337562,0,0,2014-10-20
1361,1362,1226.0,0,1,3,10,43,2.8337562,0,0,2014-10-21
1362,1363,1129.0,0,2,4,10,43,2.8337562,0,0,2014-10-22
1363,1364,1098.0,0,3,4,10,43,2.8337562,0,0,2014-10-23
1364,1365,1499.0,0,4,4,10,43,2.8337562,0,0,2014-10-24
1365,1366,1860.0,1,5,4,10,43,2.8356302,0,0,2014-10-25
1366,1367,1640.0,1,6,4,10,43,2.8356302,0,0,2014-10-26
1367,1368,1289.0,0,0,4,10,44,2.8356302,0,0,2014-10-27
1368,1369,1022.0,0,1,4,10,44,2.8356302,0,0,2014-10-28
1369,1370,1100.0,0,2,5,10,44,2.8356302,0,0,2014-10-29
1370,1371,1131.0,0,3,5,10,44,2.8356302,0,0,2014-10-30
1371,1372,1324.0,0,4,5,10,44,2.8356302,0,1,2014-10-31
1372,1373,1755.0,1,5,1,11,44,2.8390992,2,0,2014-11-01
1373,1374,2439.0,1,6,1,11,44,2.8390992,2,0,2014-11-02
1374,1375,2072.0,0,0,1,11,45,2.8390992,3,0,2014-11-03
1375,1376,1539.0,0,1,1,11,45,2.8390992,1,0,2014-11-04
1376,1377,1514.0,0,2,1,11,45,2.8390992,3,0,2014-11-05
1377,1378,1653.0,0,3,1,11,45,2.8390992,3,0,2014-11-06
1378,1379,1442.0,0,4,1,11,45,2.8390992,2,0,2014-11-07
1379,1380,2148.0,1,5,2,11,45,2.841624,2,0,2014-11-08
1380,1381,2315.0,1,6,2,11,45,2.841624,3,0,2014-11-09
1381,1382,1306.0,0,0,2,11,46,2.841624,1,0,2014-11-10
1382,1383,1604.0,0,1,2,11,46,2.841624,2,1,2014-11-11
1383,1384,1544.0,0,2,2,11,46,2.841624,2,0,2014-11-12
1384,1385,1174.0,0,3,2,11,46,2.841624,1,0,2014-11-13
1385,1386,1722.0,0,4,2,11,46,2.841624,1,0,2014-11-14
1386,1387,1913.0,1,5,3,11,46,2.8399346,2,0,2014-11-15
1387,1388,1904.0,1,6,3,11,46,2.8399346,0,0,2014-11-16
1388,1389,1282.0,0,0,3,11,47,2.8399346,0,0,2014-11-17
1389,1390,1170.0,0,1,3,11,47,2.8399346,0,0,2014-11-18
1390,1391,1032.0,0,2,3,11,47,2.8399346,0,0,2014-11-19
1391,1392,1021.0,0,3,3,11,47,2.8399346,0,0,2014-11-20
1392,1393,1259.0,0,4,3,11,47,2.8399346,0,0,2014-11-21
1393,1394,1627.0,1,5,4,11,47,2.8473234,0,0,2014-11-22
1394,1395,1510.0,1,6,4,11,47,2.8473234,0,0,2014-11-23
1395,1396,1002.0,0,0,4,11,48,2.8473234,0,0,2014-11-24
1396,1397,1375.0,0,1,4,11,48,2.8473234,0,0,2014-11-25
1397,1398,1692.0,0,2,4,11,48,2.8473234,0,0,2014-11-26
1398,1399,1403.0,0,3,4,11,48,2.8473234,0,1,2014-11-27
1399,1400,1227.0,0,4,4,11,48,2.8473234,0,0,2014-11-28
1400,1401,1505.0,1,5,5,11,48,2.8535345,0,0,2014-11-29
1401,1402,1380.0,1,6,5,11,48,2.8535345,0,0,2014-11-30
1402,1403,970.0,0,0,1,12,49,2.8535345,2,0,2014-12-01
1403,1404,1381.0,0,1,1,12,49,2.8535345,2,0,2014-12-02
1404,1405,1316.0,0,2,1,12,49,2.8535345,3,0,2014-12-03
1405,1406,1088.0,0,3,1,12,49,2.8535345,1,0,2014-12-04
1406,1407,1362.0,0,4,1,12,49,2.8535345,3,0,2014-12-05
1407,1408,1692.0,1,5,1,12,49,2.857276,3,0,2014-12-06
1408,1409,1515.0,1,6,1,12,49,2.857276,2,0,2014-12-07
1409,1410,1419.0,0,0,2,12,50,2.857276,2,0,2014-12-08
1410,1411,1322.0,0,1,2,12,50,2.857276,3,0,2014-12-09
1411,1412,1029.0,0,2,2,12,50,2.857276,1,0,2014-12-10
1412,1413,1258.0,0,3,2,12,50,2.857276,2,0,2014-12-11
1413,1414,1417.0,0,4,2,12,50,2.857276,2,0,2014-12-12
1414,1415,1518.0,1,5,2,12,50,2.8524632,1,0,2014-12-13
1415,1416,1698.0,1,6,2,12,50,2.8524632,1,0,2014-12-14
1416,1417,1506.0,0,0,3,12,51,2.8524632,2,0,2014-12-15
1417,1418,1202.0,0,1,3,12,51,2.8524632,0,0,2014-12-16
1418,1419,923.0,0,2,3,12,51,2.8524632,0,0,2014-12-17
1419,1420,1205.0,0,3,3,12,51,2.8524632,0,0,2014-12-18
1420,1421,1180.0,0,4,3,12,51,2.8524632,0,0,2014-12-19
1421,1422,1321.0,1,5,3,12,51,2.8554893,0,0,2014-12-20
1422,1423,1464.0,1,6,3,12,51,2.8554893,0,0,2014-12-21
1423,1424,1140.0,0,0,4,12,52,2.8554893,0,0,2014-12-22
1424,1425,1529.0,0,1,4,12,52,2.8554893,0,0,2014-12-23
1425,1426,1495.0,0,2,4,12,52,2.8554893,0,1,2014-12-24
1426,1427,1.0,0,3,4,12,52,2.8554893,0,1,2014-12-25
1427,1428,1346.0,0,4,4,12,52,2.8554893,0,0,2014-12-26
1428,1429,1239.0,1,5,4,12,52,2.854792,0,0,2014-12-27
1429,1430,1376.0,1,6,4,12,52,2.854792,0,0,2014-12-28
1430,1431,1102.0,0,0,5,12,1,2.854792,0,0,2014-12-29
1431,1432,1174.0,0,1,5,12,1,2.854792,0,0,2014-12-30
1432,1433,1765.0,0,2,5,12,1,2.854792,0,0,2014-12-31
1433,1434,864.0,0,3,1,1,1,2.854792,2,1,2015-01-01
1434,1435,1972.0,0,4,1,1,1,2.854792,2,0,2015-01-02
1435,1436,1971.0,1,5,1,1,1,2.8562295,3,0,2015-01-03
1436,1437,1856.0,1,6,1,1,1,2.8562295,1,0,2015-01-04
1437,1438,1698.0,0,0,1,1,2,2.8562295,3,0,2015-01-05
1438,1439,1965.0,0,1,1,1,2,2.8562295,3,0,2015-01-06
1439,1440,1061.0,0,2,1,1,2,2.8562295,2,1,2015-01-07
1440,1441,1439.0,0,3,2,1,2,2.8562295,2,0,2015-01-08
1441,1442,1776.0,0,4,2,1,2,2.8562295,3,0,2015-01-09
1442,1443,2249.0,1,5,2,1,2,2.8500888,1,0,2015-01-10
1443,1444,2276.0,1,6,2,1,2,2.8500888,2,0,2015-01-11
1444,1445,1826.0,0,0,2,1,3,2.8500888,2,0,2015-01-12
1445,1446,1459.0,0,1,2,1,3,2.8500888,1,0,2015-01-13
1446,1447,1470.0,0,2,2,1,3,2.8500888,1,0,2015-01-14
1447,1448,1567.0,0,3,3,1,3,2.8500888,2,0,2015-01-15
1448,1449,1702.0,0,4,3,1,3,2.8500888,0,0,2015-01-16
1449,1450,2060.0,1,5,3,1,3,2.853116,0,0,2015-01-17
1450,1451,1660.0,1,6,3,1,3,2.853116,0,0,2015-01-18
1451,1452,1324.0,0,0,3,1,4,2.853116,0,1,2015-01-19
1452,1453,1145.0,0,1,3,1,4,2.853116,0,0,2015-01-20
1453,1454,1050.0,0,2,3,1,4,2.853116,0,0,2015-01-21
1454,1455,1008.0,0,3,4,1,4,2.853116,0,0,2015-01-22
1455,1456,1309.0,0,4,4,1,4,2.853116,0,0,2015-01-23
1456,1457,1714.0,1,5,4,1,4,2.8467042,0,0,2015-01-24
1457,1458,1704.0,1,6,4,1,4,2.8467042,0,0,2015-01-25
1458,1459,1174.0,0,0,4,1,5,2.8467042,0,0,2015-01-26
1459,1460,1053.0,0,1,4,1,5,2.8467042,0,0,2015-01-27
1460,1461,1156.0,0,2,4,1,5,2.8467042,0,0,2015-01-28
1461,1462,1075.0,0,3,5,1,5,2.8467042,0,0,2015-01-29
1462,1463,1673.0,0,4,5,1,5,2.8467042,0,0,2015-01-30
1463,1464,2516.0,1,5,5,1,5,2.8455572,0,0,2015-01-31
1464,1465,1168.0,1,6,1,2,5,2.8455572,2,1,2015-02-01
1465,1466,1785.0,0,0,1,2,6,2.8455572,2,0,2015-02-02
1466,1467,1985.0,0,1,1,2,6,2.8455572,3,0,2015-02-03
1467,1468,1523.0,0,2,1,2,6,2.8455572,1,0,2015-02-04
1468,1469,1575.0,0,3,1,2,6,2.8455572,3,0,2015-02-05
1469,1470,1968.0,0,4,1,2,6,2.8455572,3,0,2015-02-06
1470,1471,2268.0,1,5,1,2,6,2.8552558,2,0,2015-02-07
1471,1472,2427.0,1,6,2,2,6,2.8552558,2,0,2015-02-08
1472,1473,1959.0,0,0,2,2,7,2.8552558,3,0,2015-02-09
1473,1474,1707.0,0,1,2,2,7,2.8552558,1,0,2015-02-10
1474,1475,1714.0,0,2,2,2,7,2.8552558,2,0,2015-02-11
1475,1476,2047.0,0,3,2,2,7,2.8552558,2,0,2015-02-12
1476,1477,1677.0,0,4,2,2,7,2.8552558,1,0,2015-02-13
1477,1478,2173.0,1,5,2,2,7,2.8551333,1,1,2015-02-14
1478,1479,2152.0,1,6,3,2,7,2.8551333,2,0,2015-02-15
1479,1480,1737.0,0,0,3,2,8,2.8551333,0,1,2015-02-16
1480,1481,1302.0,0,1,3,2,8,2.8551333,0,0,2015-02-17
1481,1482,1095.0,0,2,3,2,8,2.8551333,0,1,2015-02-18
1482,1483,1162.0,0,3,3,2,8,2.8551333,0,0,2015-02-19
1483,1484,1267.0,0,4,3,2,8,2.8551333,0,0,2015-02-20
1484,1485,1878.0,1,5,3,2,8,2.862594,0,0,2015-02-21
1485,1486,1722.0,1,6,4,2,8,2.862594,0,0,2015-02-22
1486,1487,1223.0,0,0,4,2,9,2.862594,0,0,2015-02-23
1487,1488,1247.0,0,1,4,2,9,2.862594,0,0,2015-02-24
1488,1489,1078.0,0,2,4,2,9,2.862594,0,1,2015-02-25
1489,1490,1123.0,0,3,4,2,9,2.862594,0,0,2015-02-26
1490,1491,1456.0,0,4,4,2,9,2.862594,0,0,2015-02-27
1491,1492,1735.0,1,5,4,2,9,2.862045,0,0,2015-02-28
1492,1493,1857.0,1,6,1,3,9,2.862045,2,0,2015-03-01
1493,1494,1980.0,0,0,1,3,10,2.862045,2,0,2015-03-02
1494,1495,1530.0,0,1,1,3,10,2.862045,3,0,2015-03-03
1495,1496,1362.0,0,2,1,3,10,2.862045,1,0,2015-03-04
1496,1497,1561.0,0,3,1,3,10,2.862045,3,1,2015-03-05
1497,1498,1839.0,0,4,1,3,10,2.862045,3,0,2015-03-06
1498,1499,1892.0,1,5,1,3,10,2.874695,2,0,2015-03-07
1499,1500,1948.0,1,6,2,3,10,2.874695,2,0,2015-03-08
1500,1501,1598.0,0,0,2,3,11,2.874695,3,0,2015-03-09
1501,1502,1332.0,0,1,2,3,11,2.874695,1,0,2015-03-10
1502,1503,1543.0,0,2,2,3,11,2.874695,2,0,2015-03-11
1503,1504,1621.0,0,3,2,3,11,2.874695,2,0,2015-03-12
1504,1505,1355.0,0,4,2,3,11,2.874695,1,0,2015-03-13
1505,1506,1974.0,1,5,2,3,11,2.8840365,1,0,2015-03-14
1506,1507,2245.0,1,6,3,3,11,2.8840365,2,0,2015-03-15
1507,1508,1659.0,0,0,3,3,12,2.8840365,0,0,2015-03-16
1508,1509,1409.0,0,1,3,3,12,2.8840365,0,1,2015-03-17
1509,1510,1194.0,0,2,3,3,12,2.8840365,0,0,2015-03-18
1510,1511,1120.0,0,3,3,3,12,2.8840365,0,0,2015-03-19
1511,1512,1316.0,0,4,3,3,12,2.8840365,0,0,2015-03-20
1512,1513,1652.0,1,5,3,3,12,2.890296,0,0,2015-03-21
1513,1514,1469.0,1,6,4,3,12,2.890296,0,0,2015-03-22
1514,1515,1128.0,0,0,4,3,13,2.890296,0,0,2015-03-23
1515,1516,1022.0,0,1,4,3,13,2.890296,0,0,2015-03-24
1516,1517,1035.0,0,2,4,3,13,2.890296,0,0,2015-03-25
1517,1518,1141.0,0,3,4,3,13,2.890296,0,0,2015-03-26
1518,1519,1380.0,0,4,4,3,13,2.890296,0,0,2015-03-27
1519,1520,1530.0,1,5,4,3,13,2.8897686,0,0,2015-03-28
1520,1521,1390.0,1,6,5,3,13,2.8897686,0,0,2015-03-29
1521,1522,1001.0,0,0,5,3,14,2.8897686,0,0,2015-03-30
1522,1523,1063.0,0,1,5,3,14,2.8897686,0,0,2015-03-31
1523,1524,1228.0,0,2,1,4,14,2.8897686,2,0,2015-04-01
1524,1525,1513.0,0,3,1,4,14,2.8897686,2,0,2015-04-02
1525,1526,1784.0,0,4,1,4,14,2.8897686,3,0,2015-04-03
1526,1527,1905.0,1,5,1,4,14,2.8925815,1,0,2015-04-04
1527,1528,1837.0,1,6,1,4,14,2.8925815,3,1,2015-04-05
