,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1195,1196,454.0,0,3,2,5,19,5.0967917,2,0,2014-05-08
1196,1197,562.0,0,4,2,5,19,5.0967917,3,0,2014-05-09
1197,1198,691.0,1,5,2,5,19,5.085866,1,0,2014-05-10
1198,1199,573.0,1,6,2,5,19,5.085866,2,1,2014-05-11
1199,1200,630.0,0,0,2,5,20,5.085866,2,0,2014-05-12
1200,1201,580.0,0,1,2,5,20,5.085866,1,0,2014-05-13
1201,1202,497.0,0,2,2,5,20,5.085866,1,0,2014-05-14
1202,1203,557.0,0,3,3,5,20,5.085866,2,0,2014-05-15
1203,1204,572.0,0,4,3,5,20,5.085866,0,0,2014-05-16
1204,1205,738.0,1,5,3,5,20,5.077544,0,0,2014-05-17
1205,1206,649.0,1,6,3,5,20,5.077544,0,0,2014-05-18
1206,1207,605.0,0,0,3,5,21,5.077544,0,0,2014-05-19
1207,1208,532.0,0,1,3,5,21,5.077544,0,0,2014-05-20
1208,1209,506.0,0,2,3,5,21,5.077544,0,0,2014-05-21
1209,1210,506.0,0,3,4,5,21,5.077544,0,0,2014-05-22
1210,1211,575.0,0,4,4,5,21,5.077544,0,0,2014-05-23
1211,1212,748.0,1,5,4,5,21,5.077544,0,0,2014-05-24
1212,1213,617.0,1,6,4,5,21,5.077544,0,0,2014-05-25
1213,1214,546.0,0,0,4,5,22,5.077544,0,1,2014-05-26
1214,1215,441.0,0,1,4,5,22,5.077544,0,0,2014-05-27
1215,1216,516.0,0,2,4,5,22,5.077544,0,0,2014-05-28
1216,1217,492.0,0,3,5,5,22,5.077544,0,0,2014-05-29
1217,1218,646.0,0,4,5,5,22,5.077544,0,0,2014-05-30
1218,1219,795.0,1,5,5,5,22,5.0690355,0,0,2014-05-31
1219,1220,807.0,1,6,1,6,22,5.0690355,2,0,2014-06-01
1220,1221,771.0,0,0,1,6,23,5.0690355,2,0,2014-06-02
1221,1222,745.0,0,1,1,6,23,5.0690355,3,0,2014-06-03
1222,1223,545.0,0,2,1,6,23,5.0690355,1,0,2014-06-04
1223,1224,553.0,0,3,1,6,23,5.0690355,3,1,2014-06-05
1224,1225,643.0,0,4,1,6,23,5.0690355,3,0,2014-06-06
1225,1226,787.0,1,5,1,6,23,5.068308,2,0,2014-06-07
1226,1227,744.0,1,6,2,6,23,5.068308,2,0,2014-06-08
1227,1228,622.0,0,0,2,6,24,5.068308,3,0,2014-06-09
1228,1229,644.0,0,1,2,6,24,5.068308,1,0,2014-06-10
1229,1230,549.0,0,2,2,6,24,5.068308,2,0,2014-06-11
1230,1231,541.0,0,3,2,6,24,5.068308,2,0,2014-06-12
1231,1232,562.0,0,4,2,6,24,5.068308,1,0,2014-06-13
1232,1233,801.0,1,5,2,6,24,5.06938,1,0,2014-06-14
1233,1234,682.0,1,6,3,6,24,5.06938,2,2,2014-06-15
1234,1235,609.0,0,0,3,6,25,5.06938,0,0,2014-06-16
1235,1236,584.0,0,1,3,6,25,5.06938,0,0,2014-06-17
1236,1237,555.0,0,2,3,6,25,5.06938,0,0,2014-06-18
1237,1238,542.0,0,3,3,6,25,5.06938,0,0,2014-06-19
1238,1239,739.0,0,4,3,6,25,5.06938,0,0,2014-06-20
1239,1240,768.0,1,5,3,6,25,5.073052,0,0,2014-06-21
1240,1241,792.0,1,6,4,6,25,5.073052,0,0,2014-06-22
1241,1242,564.0,0,0,4,6,26,5.073052,0,0,2014-06-23
1242,1243,512.0,0,1,4,6,26,5.073052,0,0,2014-06-24
1243,1244,563.0,0,2,4,6,26,5.073052,0,0,2014-06-25
1244,1245,606.0,0,3,4,6,26,5.073052,0,0,2014-06-26
1245,1246,654.0,0,4,4,6,26,5.073052,0,0,2014-06-27
1246,1247,817.0,1,5,4,6,26,5.0685415,0,0,2014-06-28
1247,1248,771.0,1,6,5,6,26,5.0685415,0,1,2014-06-29
1248,1249,676.0,0,0,5,6,27,5.0685415,0,0,2014-06-30
1249,1250,708.0,0,1,1,7,27,5.0685415,2,0,2014-07-01
1250,1251,657.0,0,2,1,7,27,5.0685415,2,0,2014-07-02
1251,1252,844.0,0,3,1,7,27,5.0685415,3,0,2014-07-03
1252,1253,718.0,0,4,1,7,27,5.0685415,1,1,2014-07-04
1253,1254,744.0,1,5,1,7,27,5.0684524,3,0,2014-07-05
1254,1255,659.0,1,6,1,7,27,5.0684524,3,0,2014-07-06
1255,1256,617.0,0,0,1,7,28,5.0684524,2,0,2014-07-07
1256,1257,601.0,0,1,2,7,28,5.0684524,2,0,2014-07-08
1257,1258,529.0,0,2,2,7,28,5.0684524,3,0,2014-07-09
1258,1259,579.0,0,3,2,7,28,5.0684524,1,0,2014-07-10
1259,1260,722.0,0,4,2,7,28,5.0684524,2,0,2014-07-11
1260,1261,813.0,1,5,2,7,28,5.0686088,2,0,2014-07-12
1261,1262,691.0,1,6,2,7,28,5.0686088,1,0,2014-07-13
1262,1263,599.0,0,0,2,7,29,5.0686088,1,0,2014-07-14
1263,1264,693.0,0,1,3,7,29,5.0686088,2,0,2014-07-15
1264,1265,641.0,0,2,3,7,29,5.0686088,0,0,2014-07-16
1265,1266,664.0,0,3,3,7,29,5.0686088,0,0,2014-07-17
1266,1267,681.0,0,4,3,7,29,5.0686088,0,0,2014-07-18
1267,1268,857.0,1,5,3,7,29,5.072751,0,0,2014-07-19
1268,1269,727.0,1,6,3,7,29,5.072751,0,0,2014-07-20
1269,1270,659.0,0,0,3,7,30,5.072751,0,0,2014-07-21
1270,1271,493.0,0,1,4,7,30,5.072751,0,0,2014-07-22
1271,1272,533.0,0,2,4,7,30,5.072751,0,0,2014-07-23
1272,1273,554.0,0,3,4,7,30,5.072751,0,0,2014-07-24
1273,1274,654.0,0,4,4,7,30,5.072751,0,0,2014-07-25
1274,1275,724.0,1,5,4,7,30,5.0688224,0,0,2014-07-26
1275,1276,771.0,1,6,4,7,30,5.0688224,0,0,2014-07-27
1276,1277,693.0,0,0,4,7,31,5.0688224,0,0,2014-07-28
1277,1278,546.0,0,1,5,7,31,5.0688224,0,1,2014-07-29
1278,1279,605.0,0,2,5,7,31,5.0688224,0,0,2014-07-30
1279,1280,631.0,0,3,5,7,31,5.0688224,0,0,2014-07-31
1280,1281,1014.0,0,4,1,8,31,5.0688224,2,0,2014-08-01
1281,1282,964.0,1,5,1,8,31,5.064692,2,0,2014-08-02
1282,1283,862.0,1,6,1,8,31,5.064692,3,0,2014-08-03
1283,1284,659.0,0,0,1,8,32,5.064692,1,0,2014-08-04
1284,1285,588.0,0,1,1,8,32,5.064692,3,0,2014-08-05
1285,1286,591.0,0,2,1,8,32,5.064692,3,0,2014-08-06
1286,1287,614.0,0,3,1,8,32,5.064692,2,0,2014-08-07
1287,1288,672.0,0,4,2,8,32,5.064692,2,0,2014-08-08
1288,1289,852.0,1,5,2,8,32,5.063921,3,0,2014-08-09
1289,1290,802.0,1,6,2,8,32,5.063921,1,0,2014-08-10
1290,1291,642.0,0,0,2,8,33,5.063921,2,0,2014-08-11
1291,1292,580.0,0,1,2,8,33,5.063921,2,0,2014-08-12
1292,1293,574.0,0,2,2,8,33,5.063921,1,0,2014-08-13
1293,1294,596.0,0,3,2,8,33,5.063921,1,0,2014-08-14
1294,1295,713.0,0,4,3,8,33,5.063921,2,0,2014-08-15
1295,1296,712.0,1,5,3,8,33,5.099707,0,0,2014-08-16
1296,1297,886.0,1,6,3,8,33,5.099707,0,0,2014-08-17
1297,1298,678.0,0,0,3,8,34,5.099707,0,0,2014-08-18
1298,1299,677.0,0,1,3,8,34,5.099707,0,0,2014-08-19
1299,1300,695.0,0,2,3,8,34,5.099707,0,0,2014-08-20
1300,1301,595.0,0,3,3,8,34,5.099707,0,0,2014-08-21
1301,1302,768.0,0,4,4,8,34,5.099707,0,0,2014-08-22
1302,1303,898.0,1,5,4,8,34,5.099707,0,0,2014-08-23
1303,1304,896.0,1,6,4,8,34,5.099707,0,0,2014-08-24
1304,1305,695.0,0,0,4,8,35,5.099707,0,0,2014-08-25
1305,1306,630.0,0,1,4,8,35,5.099707,0,0,2014-08-26
1306,1307,538.0,0,2,4,8,35,5.099707,0,0,2014-08-27
1307,1308,567.0,0,3,4,8,35,5.099707,0,0,2014-08-28
1308,1309,768.0,0,4,5,8,35,5.099707,0,0,2014-08-29
1309,1310,1030.0,1,5,5,8,35,5.130072,0,0,2014-08-30
1310,1311,811.0,1,6,5,8,35,5.130072,0,0,2014-08-31
1311,1312,704.0,0,0,1,9,36,5.130072,2,1,2014-09-01
1312,1313,559.0,0,1,1,9,36,5.130072,2,0,2014-09-02
1313,1314,645.0,0,2,1,9,36,5.130072,3,0,2014-09-03
1314,1315,564.0,0,3,1,9,36,5.130072,1,0,2014-09-04
1315,1316,533.0,0,4,1,9,36,5.130072,3,0,2014-09-05
1316,1317,907.0,1,5,1,9,36,5.1301126,3,0,2014-09-06
1317,1318,780.0,1,6,1,9,36,5.1301126,2,0,2014-09-07
1318,1319,724.0,0,0,2,9,37,5.1301126,2,0,2014-09-08
1319,1320,567.0,0,1,2,9,37,5.1301126,3,0,2014-09-09
1320,1321,553.0,0,2,2,9,37,5.1301126,1,0,2014-09-10
1321,1322,623.0,0,3,2,9,37,5.1301126,2,0,2014-09-11
1322,1323,653.0,0,4,2,9,37,5.1301126,2,0,2014-09-12
1323,1324,1021.0,1,5,2,9,37,5.1260676,1,0,2014-09-13
1324,1325,935.0,1,6,2,9,37,5.1260676,1,0,2014-09-14
1325,1326,721.0,0,0,3,9,38,5.1260676,2,0,2014-09-15
1326,1327,592.0,0,1,3,9,38,5.1260676,0,0,2014-09-16
1327,1328,612.0,0,2,3,9,38,5.1260676,0,0,2014-09-17
1328,1329,500.0,0,3,3,9,38,5.1260676,0,0,2014-09-18
1329,1330,814.0,0,4,3,9,38,5.1260676,0,0,2014-09-19
1330,1331,995.0,1,5,3,9,38,5.1260676,0,0,2014-09-20
1331,1332,861.0,1,6,3,9,38,5.1260676,0,0,2014-09-21
1332,1333,605.0,0,0,4,9,39,5.1260676,0,0,2014-09-22
1333,1334,655.0,0,1,4,9,39,5.1260676,0,0,2014-09-23
1334,1335,579.0,0,2,4,9,39,5.1260676,0,0,2014-09-24
1335,1336,529.0,0,3,4,9,39,5.1260676,0,0,2014-09-25
1336,1337,582.0,0,4,4,9,39,5.1260676,0,0,2014-09-26
1337,1338,787.0,1,5,4,9,39,5.1262064,0,0,2014-09-27
1338,1339,836.0,1,6,4,9,39,5.1262064,0,0,2014-09-28
1339,1340,658.0,0,0,5,9,40,5.1262064,0,0,2014-09-29
1340,1341,584.0,0,1,5,9,40,5.1262064,0,0,2014-09-30
1341,1342,847.0,0,2,1,10,40,5.1262064,2,0,2014-10-01
1342,1343,697.0,0,3,1,10,40,5.1262064,2,0,2014-10-02
1343,1344,895.0,0,4,1,10,40,5.1262064,3,0,2014-10-03
1344,1345,1049.0,1,5,1,10,40,5.123204,1,1,2014-10-04
1345,1346,857.0,1,6,1,10,40,5.123204,3,0,2014-10-05
1346,1347,651.0,0,0,1,10,41,5.123204,3,0,2014-10-06
1347,1348,577.0,0,1,1,10,41,5.123204,2,0,2014-10-07
1348,1349,645.0,0,2,2,10,41,5.123204,2,0,2014-10-08
1349,1350,649.0,0,3,2,10,41,5.123204,3,0,2014-10-09
1350,1351,745.0,0,4,2,10,41,5.123204,1,0,2014-10-10
1351,1352,891.0,1,5,2,10,41,5.110657,2,0,2014-10-11
1352,1353,762.0,1,6,2,10,41,5.110657,2,0,2014-10-12
1353,1354,553.0,0,0,2,10,42,5.110657,1,1,2014-10-13
1354,1355,587.0,0,1,2,10,42,5.110657,1,0,2014-10-14
1355,1356,567.0,0,2,3,10,42,5.110657,2,0,2014-10-15
1356,1357,580.0,0,3,3,10,42,5.110657,0,0,2014-10-16
1357,1358,717.0,0,4,3,10,42,5.110657,0,0,2014-10-17
1358,1359,930.0,1,5,3,10,42,5.1126394,0,0,2014-10-18
1359,1360,811.0,1,6,3,10,42,5.1126394,0,0,2014-10-19
1360,1361,695.0,0,0,3,10,43,5.1126394,0,0,2014-10-20
1361,1362,566.0,0,1,3,10,43,5.1126394,0,0,2014-10-21
1362,1363,562.0,0,2,4,10,43,5.1126394,0,0,2014-10-22
1363,1364,547.0,0,3,4,10,43,5.1126394,0,0,2014-10-23
1364,1365,675.0,0,4,4,10,43,5.1126394,0,0,2014-10-24
1365,1366,832.0,1,5,4,10,43,5.1072206,0,0,2014-10-25
1366,1367,816.0,1,6,4,10,43,5.1072206,0,0,2014-10-26
1367,1368,625.0,0,0,4,10,44,5.1072206,0,0,2014-10-27
1368,1369,548.0,0,1,4,10,44,5.1072206,0,0,2014-10-28
1369,1370,508.0,0,2,5,10,44,5.1072206,0,0,2014-10-29
1370,1371,516.0,0,3,5,10,44,5.1072206,0,0,2014-10-30
1371,1372,672.0,0,4,5,10,44,5.1072206,0,1,2014-10-31
1372,1373,908.0,1,5,1,11,44,5.109733,2,0,2014-11-01
1373,1374,808.0,1,6,1,11,44,5.109733,2,0,2014-11-02
1374,1375,785.0,0,0,1,11,45,5.109733,3,0,2014-11-03
1375,1376,685.0,0,1,1,11,45,5.109733,1,0,2014-11-04
1376,1377,487.0,0,2,1,11,45,5.109733,3,0,2014-11-05
1377,1378,599.0,0,3,1,11,45,5.109733,3,0,2014-11-06
1378,1379,691.0,0,4,1,11,45,5.109733,2,0,2014-11-07
1379,1380,886.0,1,5,2,11,45,5.1272955,2,0,2014-11-08
1380,1381,852.0,1,6,2,11,45,5.1272955,3,0,2014-11-09
1381,1382,737.0,0,0,2,11,46,5.1272955,1,0,2014-11-10
1382,1383,598.0,0,1,2,11,46,5.1272955,2,1,2014-11-11
1383,1384,432.0,0,2,2,11,46,5.1272955,2,0,2014-11-12
1384,1385,473.0,0,3,2,11,46,5.1272955,1,0,2014-11-13
1385,1386,549.0,0,4,2,11,46,5.1272955,1,0,2014-11-14
1386,1387,700.0,1,5,3,11,46,5.128033,2,0,2014-11-15
1387,1388,785.0,1,6,3,11,46,5.128033,0,0,2014-11-16
1388,1389,654.0,0,0,3,11,47,5.128033,0,0,2014-11-17
1389,1390,476.0,0,1,3,11,47,5.128033,0,0,2014-11-18
1390,1391,545.0,0,2,3,11,47,5.128033,0,0,2014-11-19
1391,1392,565.0,0,3,3,11,47,5.128033,0,0,2014-11-20
1392,1393,674.0,0,4,3,11,47,5.128033,0,0,2014-11-21
1393,1394,749.0,1,5,4,11,47,5.1294847,0,0,2014-11-22
1394,1395,914.0,1,6,4,11,47,5.1294847,0,0,2014-11-23
1395,1396,750.0,0,0,4,11,48,5.1294847,0,0,2014-11-24
1396,1397,652.0,0,1,4,11,48,5.1294847,0,0,2014-11-25
1397,1398,652.0,0,2,4,11,48,5.1294847,0,0,2014-11-26
1398,1399,236.0,0,3,4,11,48,5.1294847,0,1,2014-11-27
1399,1400,614.0,0,4,4,11,48,5.1294847,0,0,2014-11-28
1400,1401,711.0,1,5,5,11,48,5.1294847,0,0,2014-11-29
1401,1402,754.0,1,6,5,11,48,5.1294847,0,0,2014-11-30
1402,1403,685.0,0,0,1,12,49,5.1294847,2,0,2014-12-01
1403,1404,618.0,0,1,1,12,49,5.1294847,2,0,2014-12-02
1404,1405,606.0,0,2,1,12,49,5.1294847,3,0,2014-12-03
1405,1406,580.0,0,3,1,12,49,5.1294847,1,0,2014-12-04
1406,1407,765.0,0,4,1,12,49,5.1294847,3,0,2014-12-05
1407,1408,906.0,1,5,1,12,49,5.1203895,3,0,2014-12-06
1408,1409,763.0,1,6,1,12,49,5.1203895,2,0,2014-12-07
1409,1410,637.0,0,0,2,12,50,5.1203895,2,0,2014-12-08
1410,1411,555.0,0,1,2,12,50,5.1203895,3,0,2014-12-09
1411,1412,514.0,0,2,2,12,50,5.1203895,1,0,2014-12-10
1412,1413,519.0,0,3,2,12,50,5.1203895,2,0,2014-12-11
1413,1414,633.0,0,4,2,12,50,5.1203895,2,0,2014-12-12
1414,1415,786.0,1,5,2,12,50,5.1171827,1,0,2014-12-13
1415,1416,812.0,1,6,2,12,50,5.1171827,1,0,2014-12-14
1416,1417,734.0,0,0,3,12,51,5.1171827,2,0,2014-12-15
1417,1418,628.0,0,1,3,12,51,5.1171827,0,0,2014-12-16
1418,1419,559.0,0,2,3,12,51,5.1171827,0,0,2014-12-17
1419,1420,509.0,0,3,3,12,51,5.1171827,0,0,2014-12-18
1420,1421,539.0,0,4,3,12,51,5.1171827,0,0,2014-12-19
1421,1422,723.0,1,5,3,12,51,5.121017,0,0,2014-12-20
1422,1423,709.0,1,6,3,12,51,5.121017,0,0,2014-12-21
1423,1424,692.0,0,0,4,12,52,5.121017,0,0,2014-12-22
1424,1425,643.0,0,1,4,12,52,5.121017,0,0,2014-12-23
1425,1426,458.0,0,2,4,12,52,5.121017,0,1,2014-12-24
1426,1427,0.0,0,3,4,12,52,5.121017,0,1,2014-12-25
1427,1428,943.0,0,4,4,12,52,5.121017,0,0,2014-12-26
1428,1429,713.0,1,5,4,12,52,5.1269975,0,0,2014-12-27
1429,1430,642.0,1,6,4,12,52,5.1269975,0,0,2014-12-28
1430,1431,711.0,0,0,5,12,1,5.1269975,0,0,2014-12-29
1431,1432,574.0,0,1,5,12,1,5.1269975,0,0,2014-12-30
1432,1433,545.0,0,2,5,12,1,5.1269975,0,0,2014-12-31
1433,1434,469.0,0,3,1,1,1,5.1269975,2,1,2015-01-01
1434,1435,725.0,0,4,1,1,1,5.1269975,2,0,2015-01-02
1435,1436,680.0,1,5,1,1,1,5.120905,3,0,2015-01-03
1436,1437,700.0,1,6,1,1,1,5.120905,1,0,2015-01-04
1437,1438,566.0,0,0,1,1,2,5.120905,3,0,2015-01-05
1438,1439,458.0,0,1,1,1,2,5.120905,3,0,2015-01-06
1439,1440,513.0,0,2,1,1,2,5.120905,2,1,2015-01-07
1440,1441,435.0,0,3,2,1,2,5.120905,2,0,2015-01-08
1441,1442,472.0,0,4,2,1,2,5.120905,3,0,2015-01-09
1442,1443,722.0,1,5,2,1,2,5.113251,1,0,2015-01-10
1443,1444,808.0,1,6,2,1,2,5.113251,2,0,2015-01-11
1444,1445,595.0,0,0,2,1,3,5.113251,2,0,2015-01-12
1445,1446,548.0,0,1,2,1,3,5.113251,1,0,2015-01-13
1446,1447,577.0,0,2,2,1,3,5.113251,1,0,2015-01-14
1447,1448,638.0,0,3,3,1,3,5.113251,2,0,2015-01-15
1448,1449,727.0,0,4,3,1,3,5.113251,0,0,2015-01-16
1449,1450,889.0,1,5,3,1,3,5.104118,0,0,2015-01-17
1450,1451,822.0,1,6,3,1,3,5.104118,0,0,2015-01-18
1451,1452,698.0,0,0,3,1,4,5.104118,0,1,2015-01-19
1452,1453,693.0,0,1,3,1,4,5.104118,0,0,2015-01-20
1453,1454,622.0,0,2,3,1,4,5.104118,0,0,2015-01-21
1454,1455,476.0,0,3,4,1,4,5.104118,0,0,2015-01-22
1455,1456,577.0,0,4,4,1,4,5.104118,0,0,2015-01-23
1456,1457,896.0,1,5,4,1,4,5.1169105,0,0,2015-01-24
1457,1458,789.0,1,6,4,1,4,5.1169105,0,0,2015-01-25
1458,1459,684.0,0,0,4,1,5,5.1169105,0,0,2015-01-26
1459,1460,584.0,0,1,4,1,5,5.1169105,0,0,2015-01-27
1460,1461,501.0,0,2,4,1,5,5.1169105,0,0,2015-01-28
1461,1462,604.0,0,3,5,1,5,5.1169105,0,0,2015-01-29
1462,1463,975.0,0,4,5,1,5,5.1169105,0,0,2015-01-30
1463,1464,1056.0,1,5,5,1,5,5.121582,0,0,2015-01-31
1464,1465,938.0,1,6,1,2,5,5.121582,2,1,2015-02-01
1465,1466,750.0,0,0,1,2,6,5.121582,2,0,2015-02-02
1466,1467,725.0,0,1,1,2,6,5.121582,3,0,2015-02-03
1467,1468,736.0,0,2,1,2,6,5.121582,1,0,2015-02-04
1468,1469,619.0,0,3,1,2,6,5.121582,3,0,2015-02-05
1469,1470,829.0,0,4,1,2,6,5.121582,3,0,2015-02-06
1470,1471,990.0,1,5,1,2,6,5.1135697,2,0,2015-02-07
1471,1472,913.0,1,6,2,2,6,5.1135697,2,0,2015-02-08
1472,1473,819.0,0,0,2,2,7,5.1135697,3,0,2015-02-09
1473,1474,699.0,0,1,2,2,7,5.1135697,1,0,2015-02-10
1474,1475,725.0,0,2,2,2,7,5.1135697,2,0,2015-02-11
1475,1476,686.0,0,3,2,2,7,5.1135697,2,0,2015-02-12
1476,1477,700.0,0,4,2,2,7,5.1135697,1,0,2015-02-13
1477,1478,844.0,1,5,2,2,7,5.110127,1,1,2015-02-14
1478,1479,1128.0,1,6,3,2,7,5.110127,2,0,2015-02-15
1479,1480,899.0,0,0,3,2,8,5.110127,0,1,2015-02-16
1480,1481,652.0,0,1,3,2,8,5.110127,0,0,2015-02-17
1481,1482,640.0,0,2,3,2,8,5.110127,0,1,2015-02-18
1482,1483,742.0,0,3,3,2,8,5.110127,0,0,2015-02-19
1483,1484,918.0,0,4,3,2,8,5.110127,0,0,2015-02-20
1484,1485,1244.0,1,5,3,2,8,5.10134,0,0,2015-02-21
1485,1486,1148.0,1,6,4,2,8,5.10134,0,0,2015-02-22
1486,1487,885.0,0,0,4,2,9,5.10134,0,0,2015-02-23
1487,1488,850.0,0,1,4,2,9,5.10134,0,0,2015-02-24
1488,1489,976.0,0,2,4,2,9,5.10134,0,1,2015-02-25
1489,1490,777.0,0,3,4,2,9,5.10134,0,0,2015-02-26
1490,1491,836.0,0,4,4,2,9,5.10134,0,0,2015-02-27
1491,1492,1096.0,1,5,4,2,9,5.1051655,0,0,2015-02-28
1492,1493,1076.0,1,6,1,3,9,5.1051655,2,0,2015-03-01
1493,1494,872.0,0,0,1,3,10,5.1051655,2,0,2015-03-02
1494,1495,930.0,0,1,1,3,10,5.1051655,3,0,2015-03-03
1495,1496,845.0,0,2,1,3,10,5.1051655,1,0,2015-03-04
1496,1497,690.0,0,3,1,3,10,5.1051655,3,1,2015-03-05
1497,1498,720.0,0,4,1,3,10,5.1051655,3,0,2015-03-06
1498,1499,984.0,1,5,1,3,10,5.1139436,2,0,2015-03-07
1499,1500,915.0,1,6,2,3,10,5.1139436,2,0,2015-03-08
1500,1501,753.0,0,0,2,3,11,5.1139436,3,0,2015-03-09
1501,1502,956.0,0,1,2,3,11,5.1139436,1,0,2015-03-10
1502,1503,850.0,0,2,2,3,11,5.1139436,2,0,2015-03-11
1503,1504,775.0,0,3,2,3,11,5.1139436,2,0,2015-03-12
1504,1505,784.0,0,4,2,3,11,5.1139436,1,0,2015-03-13
1505,1506,923.0,1,5,2,3,11,5.105944,1,0,2015-03-14
1506,1507,915.0,1,6,3,3,11,5.105944,2,0,2015-03-15
1507,1508,821.0,0,0,3,3,12,5.105944,0,0,2015-03-16
1508,1509,637.0,0,1,3,3,12,5.105944,0,1,2015-03-17
1509,1510,724.0,0,2,3,3,12,5.105944,0,0,2015-03-18
1510,1511,691.0,0,3,3,3,12,5.105944,0,0,2015-03-19
1511,1512,773.0,0,4,3,3,12,5.105944,0,0,2015-03-20
1512,1513,906.0,1,5,3,3,12,5.117124,0,0,2015-03-21
1513,1514,952.0,1,6,4,3,12,5.117124,0,0,2015-03-22
1514,1515,755.0,0,0,4,3,13,5.117124,0,0,2015-03-23
1515,1516,732.0,0,1,4,3,13,5.117124,0,0,2015-03-24
1516,1517,740.0,0,2,4,3,13,5.117124,0,0,2015-03-25
1517,1518,682.0,0,3,4,3,13,5.117124,0,0,2015-03-26
1518,1519,718.0,0,4,4,3,13,5.117124,0,0,2015-03-27
1519,1520,976.0,1,5,4,3,13,5.1305723,0,0,2015-03-28
1520,1521,909.0,1,6,5,3,13,5.1305723,0,0,2015-03-29
1521,1522,817.0,0,0,5,3,14,5.1305723,0,0,2015-03-30
1522,1523,786.0,0,1,5,3,14,5.1305723,0,0,2015-03-31
1523,1524,828.0,0,2,1,4,14,5.1305723,2,0,2015-04-01
1524,1525,642.0,0,3,1,4,14,5.1305723,2,0,2015-04-02
1525,1526,966.0,0,4,1,4,14,5.1305723,3,0,2015-04-03
1526,1527,974.0,1,5,1,4,14,5.1616044,1,0,2015-04-04
1527,1528,737.0,1,6,1,4,14,5.1616044,3,1,2015-04-05
1528,1529,872.0,0,0,1,4,15,5.1616044,3,0,2015-04-06
1529,1530,836.0,0,1,1,4,15,5.1616044,2,0,2015-04-07
1530,1531,835.0,0,2,2,4,15,5.1616044,2,0,2015-04-08
1531,1532,793.0,0,3,2,4,15,5.1616044,3,0,2015-04-09
1532,1533,889.0,0,4,2,4,15,5.1616044,1,0,2015-04-10
1533,1534,1107.0,1,5,2,4,15,5.1672974,2,1,2015-04-11
1534,1535,1180.0,1,6,2,4,15,5.1672974,2,1,2015-04-12
1535,1536,1027.0,0,0,2,4,16,5.1672974,1,0,2015-04-13
1536,1537,793.0,0,1,2,4,16,5.1672974,1,0,2015-04-14
1537,1538,816.0,0,2,3,4,16,5.1672974,2,0,2015-04-15
1538,1539,751.0,0,3,3,4,16,5.1672974,0,0,2015-04-16
1539,1540,783.0,0,4,3,4,16,5.1672974,0,0,2015-04-17
1540,1541,1136.0,1,5,3,4,16,5.166158,0,0,2015-04-18
1541,1542,1036.0,1,6,3,4,16,5.166158,0,0,2015-04-19
1542,1543,870.0,0,0,3,4,17,5.166158,0,0,2015-04-20
1543,1544,733.0,0,1,3,4,17,5.166158,0,0,2015-04-21
1544,1545,749.0,0,2,4,4,17,5.166158,0,0,2015-04-22
1545,1546,725.0,0,3,4,4,17,5.166158,0,0,2015-04-23
1546,1547,678.0,0,4,4,4,17,5.166158,0,0,2015-04-24
1547,1548,961.0,1,5,4,4,17,5.166358,0,0,2015-04-25
1548,1549,901.0,1,6,4,4,17,5.166358,0,0,2015-04-26
1549,1550,839.0,0,0,4,4,18,5.166358,0,0,2015-04-27
1550,1551,702.0,0,1,4,4,18,5.166358,0,0,2015-04-28
1551,1552,679.0,0,2,5,4,18,5.166358,0,0,2015-04-29
1552,1553,710.0,0,3,5,4,18,5.166358,0,0,2015-04-30
1553,1554,991.0,0,4,1,5,18,5.166358,2,0,2015-05-01
1554,1555,979.0,1,5,1,5,18,5.156999,2,0,2015-05-02
1555,1556,1004.0,1,6,1,5,18,5.156999,3,0,2015-05-03
1556,1557,900.0,0,0,1,5,19,5.156999,1,0,2015-05-04
1557,1558,735.0,0,1,1,5,19,5.156999,3,1,2015-05-05
1558,1559,774.0,0,2,1,5,19,5.156999,3,0,2015-05-06
1559,1560,729.0,0,3,1,5,19,5.156999,2,0,2015-05-07
1560,1561,730.0,0,4,2,5,19,5.156999,2,0,2015-05-08
1561,1562,905.0,1,5,2,5,19,5.1588783,3,0,2015-05-09
1562,1563,815.0,1,6,2,5,19,5.1588783,1,1,2015-05-10
1563,1564,915.0,0,0,2,5,20,5.1588783,2,0,2015-05-11
1564,1565,883.0,0,1,2,5,20,5.1588783,2,0,2015-05-12
1565,1566,844.0,0,2,2,5,20,5.1588783,1,0,2015-05-13
1566,1567,778.0,0,3,2,5,20,5.1588783,1,0,2015-05-14
1567,1568,872.0,0,4,3,5,20,5.1588783,2,0,2015-05-15
1568,1569,1158.0,1,5,3,5,20,5.1588783,0,0,2015-05-16
1569,1570,1043.0,1,6,3,5,20,5.1588783,0,0,2015-05-17
1570,1571,837.0,0,0,3,5,21,5.1588783,0,0,2015-05-18
1571,1572,804.0,0,1,3,5,21,5.1588783,0,0,2015-05-19
1572,1573,858.0,0,2,3,5,21,5.1588783,0,0,2015-05-20
1573,1574,737.0,0,3,3,5,21,5.1588783,0,0,2015-05-21
1574,1575,922.0,0,4,4,5,21,5.1588783,0,0,2015-05-22
1575,1576,950.0,1,5,4,5,21,5.1533923,0,0,2015-05-23
